timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:41:05Z;4,3815064;9,35677;10224,54;18534,41;65,37518;0,5225725;0,0;6,9018335;139,81674;0,0;1000000,0;100000,0;4,9177938;6,721729;10313,376;15101,124;65,20299;0,46825975;0,0;7,280426;3088,09;0,0;1000000,0;100000,0;6,317033;1,2157999;11151,624;2397,721;64,51769;0,56640995;0,0;6,5949435;133,9181;1,0;1000000,0;100000,0
2026-01-19T08:41:06Z;6,6420994;11,694713;11843,893;22778,871;64,14547;0,5994133;0,0;7,029553;139,87753;0,0;1000000,0;100000,0;6,3914456;5,949015;13340,826;13013,99;64,187965;0,58195186;0,0;7,28;1331,0364;0,0;1000000,0;100000,0;6,8031588;1,2309564;13457,797;2413,8887;64,09745;0,6622794;0,0;6,8871136;134,44969;1,0;1000000,0;100000,0
2026-01-19T08:41:07Z;3,601759;8,640105;7708,291;16872,066;65,358376;0,3980903;0,0;6,611772;139,93407;0,0;1000000,0;100000,0;4,1197534;7,5179224;7952,4067;13642,375;65,81848;0,39292052;0,0;7,281796;2185,2397;0,0;1000000,0;100000,0;4,640403;1,1842474;10273,134;2407,049;65,07957;0,44825184;0,0;6,6441646;134,0703;1,0;1000000,0;100000,0
2026-01-19T08:41:08Z;3,5232794;7,09509;6357,8994;15977,253;64,57067;0,36777237;2,9802322e-08;6,4620876;139,7462;0,0;1000000,0;100000,0;3,2358377;7,412301;6443,3286;13173,232;64,65192;0,337113;0,0;7,374235;2528,784;0,0;1000000,0;100000,0;4,165004;1,2276233;7802,0303;2450,9688;64,56827;0,41193956;0,0;6,514878;134,12811;1,0;1000000,0;100000,0
2026-01-19T08:41:09Z;3,2226117;6,8492403;5676,258;14184,768;64,67188;0,30101553;0,0;6,4863563;139,893;0,0;1000000,0;100000,0;3,1998208;7,0494905;5587,877;14125,313;64,39826;0,33886644;0,0;7,2930884;2585,1228;0,0;1000000,0;100000,0;3,3065202;1,1971865;8310,644;2461,9714;64,33262;0,34989792;0,0;6,602899;134,35397;1,0;1000000,0;100000,0
2026-01-19T08:41:10Z;5,673103;10,118097;9905,628;22231,068;64,441536;0,6285578;0,0;7,1379786;139,597;0,0;1000000,0;100000,0;6,3826127;7,0101085;12620,32;13742,627;64,353806;0,58378637;0,0;7,28;2974,5703;0,0;1000000,0;100000,0;7,20698;1,2137964;11936,3125;2354,9067;64,16954;0,71360725;0,0;6,5561614;132,8525;1,0;1000000,0;100000,0
2026-01-19T08:41:11Z;2,5109823;6,038251;5861,504;10810,973;64,55359;0,3105457;0,0;6,5380454;139,86427;0,0;1000000,0;100000,0;3,4231014;7,303547;5576,6406;14138,506;64,853584;0,24035628;0,0;7,3041067;2838,2156;0,0;1000000,0;100000,0;4,1537285;1,1696062;7381,725;2464,2573;64,565315;0,37071493;0,0;6,6893187;133,82727;1,0;1000000,0;100000,0
2026-01-19T08:41:12Z;3,003595;7,991272;5490,213;12306,794;66,42475;0,3183444;0,0;6,5239277;139,84439;0,0;1000000,0;100000,0;2,4760218;6,913845;7953,8154;13637,985;65,89088;0,31656742;0,0;7,304137;2872,151;0,0;1000000,0;100000,0;3,7714825;1,2089872;8423,366;2382,5444;65,64452;0,4240263;0,0;6,6609006;134,15752;1,0;1000000,0;100000,0
2026-01-19T08:41:13Z;4,1805096;6,4978375;6890,426;16616,154;64,34391;0,3254211;0,0;6,67176;139,90765;0,0;1000000,0;100000,0;3,9846218;7,3926606;7459,927;13790,957;64,24136;0,31670564;0,0;7,2803044;1347,889;0,0;1000000,0;100000,0;4,4954104;1,2042663;7756,451;2454,8364;64,159744;0,42302898;0,0;6,892234;134,27406;1,0;1000000,0;100000,0
2026-01-19T08:41:14Z;3,782446;6,441831;6908,2573;14466,045;64,83112;0,33923635;2,9802322e-08;6,476065;139,83168;5,9604645e-08;1000000,0;100000,0;2,9446895;6,5087357;7591,3813;13599,335;64,937454;0,320446;2,9802322e-08;7,346385;3029,3584;2,9802322e-08;1000000,0;100000,0;3,4535396;1,169399;8034,168;2449,937;64,53512;0,3793968;2,9802322e-08;6,5899186;133,70953;1,0;1000000,0;100000,0
2026-01-19T08:41:15Z;2,7908552;6,372735;6410,5312;14328,651;64,70067;0,3715302;0,0;6,471918;139,95992;0,0;1000000,0;100000,0;3,0042953;6,728629;5695,29;12701,652;64,73413;0,3525715;0,0;7,29875;2153,7239;0,0;1000000,0;100000,0;3,7869556;1,195778;7389,8394;2425,1577;64,40204;0,4176168;0,0;6,5982337;134,34587;1,0;1000000,0;100000,0
2026-01-19T08:41:16Z;3,8238742;8,107625;5190,8843;13598,299;64,62381;0,3362136;2,9802322e-08;6,4629145;139,93767;2,9802322e-08;1000000,0;100000,0;3,1417449;7,2216234;6210,529;12823,395;64,69949;0,3042143;2,9802322e-08;7,452917;1816,1355;0,0;1000000,0;100000,0;3,8266823;1,1912662;6969,3633;2462,8179;64,3632;0,40219367;2,9802322e-08;6,5237656;133,97739;1,0;1000000,0;100000,0
2026-01-19T08:41:17Z;3,173706;7,475448;6982,5347;15891,649;65,12213;0,31083968;5,9604645e-08;6,4662056;139,74492;2,9802322e-08;1000000,0;100000,0;3,3286097;7,128593;6800,725;14933,82;65,14085;0,2959109;2,9802322e-08;7,703237;2359,4219;2,9802322e-08;1000000,0;100000,0;4,302502;1,2258545;7383,4497;2511,4106;64,92679;0,39451334;5,9604645e-08;6,5681467;134,36781;1,0000001;1000000,0;100000,0
2026-01-19T08:41:18Z;4,9279404;8,092064;8873,502;20728,275;65,5977;0,46383554;0,0;6,6054654;139,94063;0,0;1000000,0;100000,0;3,7141159;6,498405;8197,174;14837,045;64,64803;0,4259336;0,0;7,2800307;1607,3142;0,0;1000000,0;100000,0;4,2478285;1,2380687;11000,327;2372,3967;64,65324;0,5122769;0,0;6,5929947;134,62566;1,0;1000000,0;100000,0
2026-01-19T08:41:19Z;2,8980627;7,8218293;7430,691;13552,296;64,5614;0,36735618;5,9604645e-08;6,4537835;139,79388;2,9802322e-08;1000000,0;100000,0;3,2291265;6,4658613;6608,4644;13405,217;64,86161;0,36219344;2,9802322e-08;7,490812;3029,8809;2,9802322e-08;1000000,0;100000,0;3,3997493;1,194184;7604,549;2446,8857;64,46711;0,396284;2,9802322e-08;6,540097;133,95193;1,0;1000000,0;100000,0
2026-01-19T08:41:20Z;3,1373584;7,1768575;5600,1846;15697,743;65,5281;0,2964887;0,0;6,5514174;139,82326;0,0;1000000,0;100000,0;4,6918097;7,0536413;7435,5947;13219,113;65,05765;0,31702906;0,0;7,28417;2957,7368;0,0;1000000,0;100000,0;4,4031706;1,2063028;6974,877;2482,0894;64,70382;0,39391923;0,0;6,728144;134,55728;1,0;1000000,0;100000,0
2026-01-19T08:41:21Z;4,431004;7,7589564;8521,531;17912,158;64,13356;0,4227909;0,0;6,732684;139,72484;0,0;1000000,0;100000,0;3,4800968;6,6174817;8333,0;13324,206;64,131676;0,37529674;0,0;7,280183;1647,7241;0,0;1000000,0;100000,0;5,742888;1,2014604;9688,793;2329,6196;64,10186;0,4648965;0,0;6,6630445;134,452;1,0;1000000,0;100000,0
2026-01-19T08:41:22Z;3,4701552;5,7122154;5225,9614;16352,581;64,64341;0,29649276;0,0;6,477093;139,91048;0,0;1000000,0;100000,0;3,0135736;6,1178813;4897,6475;14633,473;64,6923;0,39936978;0,0;7,2920837;2157,8716;0,0;1000000,0;100000,0;3,2672555;1,2021761;7757,9775;2362,3157;64,3795;0,3989549;0,0;6,650078;134,19675;1,0;1000000,0;100000,0
2026-01-19T08:41:23Z;4,440132;7,6805573;8483,421;18692,648;65,26122;0,4427353;0,0;6,852352;139,74132;0,0;1000000,0;100000,0;4,9480753;7,9933968;10486,572;14632,828;64,77815;0,46763918;0,0;7,280122;3051,8909;0,0;1000000,0;100000,0;5,715717;1,2020986;9747,44;2406,8418;64,79511;0,5460726;0,0;6,5872006;134,68686;1,0;1000000,0;100000,0
2026-01-19T08:41:24Z;3,5513787;6,4283915;6351,5913;15419,713;65,65536;0,3927552;0,0;6,618263;139,8988;0,0;1000000,0;100000,0;2,8842866;6,38427;6207,4478;13610,693;65,74681;0,31758705;0,0;7,30989;2738,8523;0,0;1000000,0;100000,0;4,456204;1,2103896;7333,154;2439,0254;65,415924;0,43409923;0,0;6,784931;133,9873;1,0;1000000,0;100000,0
2026-01-19T08:41:25Z;3,4532886;7,2940593;4837,2964;15716,151;64,87585;0,3730097;0,0;6,4689097;139,79036;0,0;1000000,0;100000,0;3,5048172;6,3592796;5518,389;15868,177;64,739876;0,34274644;0,0;7,4065604;2944,7415;0,0;1000000,0;100000,0;3,6657884;1,177248;7753,837;2489,95;64,377365;0,38374314;2,9802322e-08;6,559355;133,95726;1,0;1000000,0;100000,0
2026-01-19T08:41:26Z;7,4696774;13,649328;14386,975;28909,994;65,0395;0,7254134;0,0;7,2689333;139,70454;0,0;1000000,0;100000,0;7,107876;5,9951787;14507,939;12133,792;64,52869;0,7191998;0,0;7,28;1499,3068;0,0;1000000,0;100000,0;7,9883018;1,2171702;16180,445;2288,5469;64,43998;0,8104153;0,0;6,660137;134,49493;1,0;1000000,0;100000,0
2026-01-19T08:41:27Z;5,886267;9,768208;11608,141;25249,693;66,92853;0,5673319;0,0;6,6879554;139,8758;0,0;1000000,0;100000,0;6,264267;7,313849;12558,776;12832,12;66,74025;0,6179744;0,0;7,28;2944,5757;0,0;1000000,0;100000,0;6,2812934;1,2312329;12569,134;2312,4326;66,47175;0,7073747;0,0;6,9970756;133,78845;1,0;1000000,0;100000,0
2026-01-19T08:41:28Z;7,0102158;13,100022;12459,447;24113,709;65,700645;0,6211775;0,0;6,7370667;139,00012;0,0;1000000,0;100000,0;6,896698;7,2831793;13054,274;15934,464;64,53395;0,6446124;0,0;7,28;3323,6836;0,0;1000000,0;100000,0;7,4039;1,226238;15684,209;2146,508;64,641754;0,72884667;0,0;6,555659;134,7253;1,0;1000000,0;100000,0
2026-01-19T08:41:29Z;3,4358504;8,533122;6202,3906;16320,891;64,72458;0,33237237;2,9802322e-08;6,4506893;139,88535;2,9802322e-08;1000000,0;100000,0;3,146253;6,3340397;6319,1597;14638,991;64,62587;0,40667;2,9802322e-08;7,3909154;2710,506;2,9802322e-08;1000000,0;100000,0;3,6009555;1,2034273;7844,78;2435,276;64,411606;0,4314994;2,9802322e-08;6,555016;134,04605;1,0;1000000,0;100000,0
2026-01-19T08:41:30Z;2,6045122;7,559597;4659,3784;13736,148;65,129906;0,2440189;0,0;6,5249777;139,90382;0,0;1000000,0;100000,0;2,9410567;6,340801;4992,8022;14521,488;64,70201;0,27041256;0,0;7,2927537;2999,5654;0,0;1000000,0;100000,0;3,3463984;1,2174265;7288,8496;2357,923;64,6236;0,35869247;0,0;6,6698194;134,44566;1,0;1000000,0;100000,0
2026-01-19T08:41:31Z;2,950275;6,258494;5477,224;13555,282;64,491745;0,32824516;2,9802322e-08;6,648006;139,45882;2,9802322e-08;1000000,0;100000,0;3,1416776;7,173811;5802,0845;15354,378;64,547714;0,2967497;2,9802322e-08;7,3607516;2889,1375;2,9802322e-08;1000000,0;100000,0;3,2233045;1,1226877;7536,527;2496,191;64,436165;0,4210116;2,9802322e-08;6,6911054;134,28986;1,0;1000000,0;100000,0
2026-01-19T08:41:32Z;5,03449;8,413732;9514,952;17646,307;65,26816;0,5026497;0,0;6,9027863;139,77632;0,0;1000000,0;100000,0;4,452082;6,8430476;9559,098;14779,13;65,23224;0,42514572;0,0;7,2801523;3305,253;0,0;1000000,0;100000,0;5,494714;1,2126802;12575,901;2376,3145;64,90334;0,5591827;0,0;6,6684546;134,13289;1,0;1000000,0;100000,0
2026-01-19T08:41:33Z;3,3856547;6,4844933;6176,926;15565,762;65,81955;0,3670219;0,0;6,6386514;139,80179;0,0;1000000,0;100000,0;3,005918;6,9764543;5274,0894;14439,961;65,32477;0,2985998;0,0;7,303285;3091,7505;0,0;1000000,0;100000,0;3,1969454;1,1640189;8528,8;2427,0337;65,030136;0,39065635;0,0;6,6165257;134,28366;1,0;1000000,0;100000,0
2026-01-19T08:41:34Z;3,5023298;6,2709064;6024,7876;14292,082;65,0655;0,31127822;0,0;6,446399;139,93463;0,0;1000000,0;100000,0;2,560556;7,5287466;5810,0444;14038,791;65,201454;0,29767346;0,0;7,297532;1429,7228;0,0;1000000,0;100000,0;3,9238477;1,2287841;8163,466;2547,0278;64,82065;0,3255967;0,0;6,52201;134,55643;1,0;1000000,0;100000,0
2026-01-19T08:41:35Z;3,001172;5,359946;4657,416;12453,755;65,14468;0,28412774;0,0;6,5610037;139,8054;0,0;1000000,0;100000,0;2,906068;7,8867006;6039,2593;12593,549;65,07393;0,28881428;0,0;7,2846265;2270,99;0,0;1000000,0;100000,0;3,699072;1,1898601;6433,5996;2379,4324;64,539604;0,36756417;0,0;6,707471;133,98755;1,0;1000000,0;100000,0
2026-01-19T08:41:36Z;6,0845065;10,141155;10147,922;23926,076;64,07278;0,5067028;0,0;7,1413307;139,75055;0,0;1000000,0;100000,0;5,41967;7,0833783;11503,474;12879,311;64,15581;0,5680262;0,0;7,28;1514,4639;0,0;1000000,0;100000,0;6,4461217;1,118264;11137,012;2163,5078;64,08635;0,67558014;0,0;6,7610903;133,68073;1,0;1000000,0;100000,0
2026-01-19T08:41:37Z;4,9760175;8,426711;9318,586;14269,823;64,46156;0,46864828;0,0;7,0514016;139,65276;0,0;1000000,0;100000,0;4,661775;7,415357;9108,094;13867,246;64,94838;0,44186124;0,0;7,2803044;3182,4316;0,0;1000000,0;100000,0;5,829541;1,188871;9247,057;2325,7449;64,43384;0,5465791;0,0;6,854891;133,69792;1,0;1000000,0;100000,0
2026-01-19T08:41:38Z;3,5926094;6,598143;5436,242;15397,878;65,300705;0,3610509;2,9802322e-08;6,493323;139,60397;0,0;1000000,0;100000,0;3,3411005;6,348997;6498,293;14440,502;65,01613;0,30486336;0,0;7,326296;3247,7407;0,0;1000000,0;100000,0;4,0566435;1,171402;8159,4185;2365,6545;64,93077;0,39505124;0,0;6,6179743;134,39705;1,0;1000000,0;100000,0
2026-01-19T08:41:39Z;3,3008585;6,1763678;6875,8013;19391,285;64,1404;0,4173553;0,0;6,606023;139,83319;0,0;1000000,0;100000,0;3,6293824;6,714692;7065,9756;16619,52;64,11227;0,35901773;0,0;7,2801523;1425,3912;0,0;1000000,0;100000,0;4,235771;1,2366303;8106,1704;2471,395;64,07686;0,47704637;0,0;6,7490788;134,41629;1,0;1000000,0;100000,0
2026-01-19T08:41:40Z;3,562133;5,502597;4952,0693;14013,133;65,865585;0,31524208;2,9802322e-08;6,495467;139,92218;0,0;1000000,0;100000,0;2,6989522;6,7673445;7316,736;12954,692;65,711464;0,27404082;0,0;7,4009595;3243,0608;0,0;1000000,0;100000,0;3,6878505;1,1866672;8193,942;2364,423;65,31628;0,37168646;0,0;6,5376973;133,89429;1,0;1000000,0;100000,0
2026-01-19T08:41:41Z;3,144331;7,2163625;5761,1216;15895,753;64,46262;0,37550992;0,0;6,458003;139,77396;0,0;1000000,0;100000,0;2,9962206;6,670145;7580,549;14146,548;64,545975;0,331704;0,0;7,304076;2777,6826;0,0;1000000,0;100000,0;4,2557397;1,1939622;6061,738;2483,3828;64,29129;0,43218967;0,0;6,529731;134,0161;1,0;1000000,0;100000,0
2026-01-19T08:41:42Z;3,6203337;7,7603593;6234,8804;19827,693;64,58546;0,32751635;0,0;6,4356556;139,95432;0,0;1000000,0;100000,0;3,1788232;6,750386;6595,9688;12807,288;64,6238;0,31466657;0,0;7,289497;2167,7542;0,0;1000000,0;100000,0;5,0827384;1,226989;7045,4575;2483,6326;64,369316;0,34548166;0,0;6,525305;134,40292;1,0;1000000,0;100000,0
2026-01-19T08:41:43Z;3,5799878;6,5432324;6539,5566;15174,969;64,69174;0,32308793;2,9802322e-08;6,476532;139,72864;0,0;1000000,0;100000,0;3,8402371;6,774099;7249,691;13589,045;64,6047;0,29813057;0,0;7,3657126;3270,3347;0,0;1000000,0;100000,0;3,7253757;1,1861436;6487,3975;2282,054;64,339935;0,38037422;0,0;6,516388;133,99316;1,0;1000000,0;100000,0
2026-01-19T08:41:44Z;3,3446639;6,9847274;6895,109;14797,087;64,92978;0,28777027;2,9802322e-08;6,5141444;139,5566;2,9802322e-08;1000000,0;100000,0;3,2996552;6,898997;6291,6064;14928,429;64,752914;0,34792617;0,0;7,348333;3224,9602;0,0;1000000,0;100000,0;3,598131;1,1507117;7951,4287;2467,4492;64,70199;0,3121242;2,9802322e-08;6,570552;133,98868;1,0;1000000,0;100000,0
2026-01-19T08:41:45Z;3,3081052;6,5669694;5198,104;14944,08;65,302414;0,31226268;2,9802322e-08;6,4798355;139,77878;2,9802322e-08;1000000,0;100000,0;3,7312095;7,083452;6755,2583;14326,883;65,10757;0,39554352;0,0;7,4000463;2606,6184;2,9802322e-08;1000000,0;100000,0;3,3426065;1,2167478;7964,762;2514,7075;64,98739;0,3967744;2,9802322e-08;6,612037;134,51468;1,0;1000000,0;100000,0
2026-01-19T08:41:46Z;3,7338989;8,259963;6593,4326;18603,012;65,277534;0,31818262;1,1920929e-07;6,459967;139,90326;2,9802322e-08;1000000,0;100000,0;3,3923042;6,929466;6747,0415;12748,391;65,232605;0,41588566;2,9802322e-08;7,4779367;2984,281;2,9802322e-08;1000000,0;100000,0;4,248479;1,2192436;8568,388;2499,204;64,992;0,37542728;2,9802322e-08;6,5556965;134,07198;1,0;1000000,0;100000,0
2026-01-19T08:41:47Z;2,918668;6,5846753;5514,947;9939,856;65,30872;0,2762532;0,0;6,530256;139,9328;0,0;1000000,0;100000,0;2,6928544;7,6536765;6427,112;13759,154;64,89922;0,2711655;0,0;7,30085;2839,2075;0,0;1000000,0;100000,0;4,034462;1,1970154;7303,898;2341,4802;64,63108;0,40594703;0,0;6,603025;133,63841;1,0;1000000,0;100000,0
2026-01-19T08:41:48Z;5,560438;7,505246;8121,0107;19510,037;64,59246;0,4925258;0,0;6,8448987;139,74057;0,0;1000000,0;100000,0;4,005869;6,8149285;8762,494;15123,991;64,502815;0,3843167;0,0;7,2800913;2614,688;0,0;1000000,0;100000,0;5,8155136;1,2239326;10803,651;2135,0322;64,240234;0,5606699;0,0;6,6282253;133,55966;1,0;1000000,0;100000,0
2026-01-19T08:41:49Z;5,1769567;9,554162;10664,121;24242,867;65,387535;0,56401587;0,0;6,8793554;139,89174;0,0;1000000,0;100000,0;5,820277;8,046902;11801,088;11693,68;65,97133;0,55929714;0,0;7,2800307;1593,0936;0,0;1000000,0;100000,0;7,201976;1,1895103;9489,956;2496,5105;64,46916;0,6366621;0,0;6,69739;132,97076;1,0;1000000,0;100000,0
2026-01-19T08:41:50Z;2,9496496;6,043881;5080,703;11998,333;65,523415;0,29697162;0,0;6,445783;139,81107;0,0;1000000,0;100000,0;3,8139238;7,627205;6145,7217;15525,091;65,29781;0,3152568;0,0;7,32103;3092,1826;0,0;1000000,0;100000,0;4,1151137;1,202437;6701,2104;2537,2922;64,84442;0,502455;0,0;6,48291;134,30263;1,0;1000000,0;100000,0
2026-01-19T08:41:51Z;3,3119342;5,82792;6044,999;11981,674;65,30173;0,40756726;0,0;6,5494733;139,69403;0,0;1000000,0;100000,0;3,1022828;6,7313905;6616,8877;16084,494;64,97302;0,29709765;0,0;7,335001;2923,5078;0,0;1000000,0;100000,0;2,744391;1,195824;8082,31;2401,534;64,71568;0,46361667;0,0;6,6251645;134,48114;1,0;1000000,0;100000,0
2026-01-19T08:41:52Z;3,4347286;6,6679335;5911,217;16629,977;64,98136;0,24938187;0,0;6,466577;139,64856;0,0;1000000,0;100000,0;3,4050038;7,193231;5829,964;15404,48;64,51169;0,4021511;2,9802322e-08;7,407656;2723,92;0,0;1000000,0;100000,0;3,2254837;1,2059319;7652,522;2466,4412;64,52378;0,39365092;0,0;6,581416;134,33463;1,0;1000000,0;100000,0
2026-01-19T08:41:53Z;6,465218;11,575481;12530,776;25598,592;64,66206;0,6488106;0,0;6,7949476;139,86205;0,0;1000000,0;100000,0;5,889272;5,8217907;12663,878;10741,68;64,93762;0,66293967;0,0;7,28;1504,3118;0,0;1000000,0;100000,0;7,568135;1,2489728;14624,786;2411,969;64,48134;0,71068037;0,0;6,6974826;134,44913;1,0;1000000,0;100000,0
2026-01-19T08:41:54Z;2,4574058;6,171316;7780,693;13297,723;65,012505;0,27750757;0,0;6,488017;139,81938;0,0;1000000,0;100000,0;3,1870415;6,935359;6313,488;14153,753;65,26007;0,31080812;0,0;7,3322616;2714,557;0,0;1000000,0;100000,0;4,1705494;1,1754216;5135,864;2489,4812;64,83376;0,39375278;0,0;6,600796;133,98354;1,0;1000000,0;100000,0
2026-01-19T08:41:55Z;3,3568578;6,6735134;5433,1313;13637,664;65,03898;0,32651353;2,9802322e-08;6,4798617;139,83876;0,0;1000000,0;100000,0;3,2896314;7,276317;5567,286;15425,806;64,70864;0,2839426;0,0;7,5375338;2519,5522;0,0;1000000,0;100000,0;3,4812577;1,2084568;8464,135;2498,0916;64,71762;0,41071984;0,0;6,605499;134,02673;1,0;1000000,0;100000,0
2026-01-19T08:41:56Z;3,6616678;7,568555;4838,2896;12763,28;64,66158;0,27546665;0,0;6,467615;139,8656;0,0;1000000,0;100000,0;3,0176713;7,3924813;6275,719;14554,994;64,467316;0,3325803;0,0;7,300789;2018,2072;0,0;1000000,0;100000,0;4,01793;1,2153406;8926,96;2475,8723;64,34228;0,35723752;0,0;6,5397973;133,96185;1,0;1000000,0;100000,0
2026-01-19T08:41:57Z;2,6542697;6,5808134;5733,62;15759,376;64,676605;0,35319588;1,4901161e-07;6,5143967;139,90645;8,940697e-08;1000000,0;100000,0;3,0654638;6,2267284;6486,366;13822,789;65,16354;0,34064764;8,940697e-08;7,511479;2253,1252;5,9604645e-08;1000000,0;100000,0;4,145378;1,1968712;6943,982;2489,1978;64,738396;0,41191363;1,1920929e-07;6,652814;133,62915;1,0000002;1000000,0;100000,0
2026-01-19T08:41:58Z;4,100923;8,2954;6322,5513;13773,003;64,67427;0,38523227;0,0;6,7728734;139,6065;0,0;1000000,0;100000,0;3,9904768;6,362027;7621,2534;14386,258;64,41705;0,38119778;0,0;7,2812786;2057,162;0,0;1000000,0;100000,0;5,327658;1,1724771;7865,6753;2316,0957;64,387764;0,49352145;0,0;6,8903666;134,47116;1,0;1000000,0;100000,0
2026-01-19T08:41:59Z;2,691007;7,279561;5749,37;15502,469;64,69133;0,33149502;0,0;6,4550757;139,70757;0,0;1000000,0;100000,0;3,0453014;5,791521;5162,6436;13510,793;65,014305;0,29435283;0,0;7,3284264;3206,0688;0,0;1000000,0;100000,0;3,9111037;1,1873534;7069,8564;2385,9229;64,77786;0,38376558;0,0;6,606489;133,55466;1,0;1000000,0;100000,0
2026-01-19T08:42:00Z;3,6981695;7,646751;6067,426;16820,3;64,958466;0,26743948;0,0;6,4463415;139,86829;0,0;1000000,0;100000,0;2,972565;7,3171763;6919,035;14546,261;64,84722;0,3727638;0,0;7,3273306;3142,9634;0,0;1000000,0;100000,0;4,426575;1,2134968;6776,7046;2421,837;64,51962;0,37691122;0,0;6,507975;134,11497;1,0;1000000,0;100000,0
2026-01-19T08:42:01Z;2,1846652;4,8251796;5813,7437;15425,176;64,763954;0,31786647;0,0;6,4806504;139,88542;0,0;1000000,0;100000,0;2,1965795;6,8548164;5395,8975;13268,959;64,77981;0,24992275;0,0;7,293758;2797,2227;0,0;1000000,0;100000,0;3,681019;1,206741;6730,658;2433,3977;64,726715;0,3226301;0,0;6,5428967;134,25383;1,0;1000000,0;100000,0
2026-01-19T08:42:02Z;3,6463666;6,7708344;5996,868;13455,191;65,964386;0,30104095;0,0;6,457222;139,86142;0,0;1000000,0;100000,0;2,911484;7,1369267;5505,0503;12505,752;65,983986;0,24949852;0,0;7,3075767;3304,038;0,0;1000000,0;100000,0;4,1161118;1,2196729;8145,86;2336,253;65,73659;0,35197395;0,0;6,525922;134,50102;1,0;1000000,0;100000,0
2026-01-19T08:42:03Z;2,921161;6,9475055;6202,664;14833,3125;64,87073;0,40173274;0,0;6,4710374;139,95477;0,0;1000000,0;100000,0;2,672274;6,4463167;5968,0215;14059,23;64,73797;0,2923773;0,0;7,3120813;1680,8588;0,0;1000000,0;100000,0;3,8794918;1,2072384;7965,3433;2450,6301;64,61172;0,42206112;0,0;6,627352;134,32419;1,0;1000000,0;100000,0
2026-01-19T08:42:04Z;3,365708;6,4448943;5644,25;13735,32;64,954895;0,38470766;0,0;6,486208;139,7123;2,9802322e-08;1000000,0;100000,0;3,5959487;6,6521134;5931,574;14275,044;64,78845;0,36278695;0,0;7,3283353;3272,9827;0,0;1000000,0;100000,0;3,338087;1,1814902;6968,1436;2356,7446;64,787346;0,3375686;0,0;6,590407;133,9852;1,0;1000000,0;100000,0
2026-01-19T08:42:05Z;3,117818;4,858929;5868,0684;14299,65;64,24936;0,3593643;0,0;6,6856523;139,50404;0,0;1000000,0;100000,0;3,2762644;7,5967493;6433,8003;14108,221;64,24918;0,3228397;0,0;7,2821;3268,744;0,0;1000000,0;100000,0;4,2890654;1,0709752;7564,29;2357,1206;64,21533;0,42964226;0,0;6,657087;133,5423;1,0;1000000,0;100000,0
2026-01-19T08:42:06Z;2,670384;5,631658;5486,936;14318,812;64,819695;0,3926041;0,0;6,5501914;139,73431;0,0;1000000,0;100000,0;2,947613;7,8369536;6819,2495;15272,326;64,72411;0,3108888;0,0;7,3062377;2918,653;0,0;1000000,0;100000,0;3,8696585;1,1374606;8706,722;2333,2107;64,478294;0,36323684;0,0;6,5625386;134,24411;1,0;1000000,0;100000,0
2026-01-19T08:42:07Z;3,859751;8,321693;6356,5864;16038,37;64,88057;0,28203416;0,0;6,5542774;139,84666;0,0;1000000,0;100000,0;2,4827054;6,457431;5161,232;15214,125;64,636986;0,33459944;0,0;7,28277;3026,3608;0,0;1000000,0;100000,0;4,651648;1,1616166;8219,85;2026,5986;64,38092;0,42503896;0,0;6,6322017;134,1366;1,0;1000000,0;100000,0
2026-01-19T08:42:08Z;4,3771896;7,9893556;9162,984;15855,631;65,03441;0,4218742;0,0;6,6862135;139,95515;0,0;1000000,0;100000,0;3,6487668;7,4934063;7126,8584;15372,711;65,112755;0,4803828;0,0;7,280183;2623,3665;0,0;1000000,0;100000,0;4,7822614;1,1912622;9029,46;2467,6929;64,895775;0,48694485;0,0;6,608113;133,9166;1,0;1000000,0;100000,0
2026-01-19T08:42:09Z;7,981279;14,687993;15488,837;30809,26;64,120224;0,7988643;0,0;7,462233;139,9198;0,0;1000000,0;100000,0;8,049054;4,9145117;15721,314;7978,53;64,12371;0,80588025;0,0;7,28;1369,7991;0,0;1000000,0;100000,0;8,72724;1,2501787;16918,125;2283,0583;64,06636;0,8702248;0,0;6,546801;133,65457;1,0;1000000,0;100000,0
