rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
3.5721328258514404,7.154787,6607.731,12780.02,64.88304,53.756012929186255,0.0,6.4305634,139.98749,0,6645.085113000537,637.4347711645296,3.3158373832702637,6.6915636,6280.7075,14067.04,64.68474,134.96115487883395,8.589546012735774,7.28,2851.8538,2,2456.8828010701727,570.0175347109919,3.84291410446167,1.2379181,6794.7705,2573.3577,64.51541,110.0764413234029,3.5178188535268737,6.468716,134.70078,2,3491.1321771473126,613.3768127116017
3.4808030128479004,7.245741,6449.7793,12577.076,64.96363,68.28136729494764,0.0,6.4287767,139.9935,0,5097.734735568455,1435.0625737109663,3.1469473838806152,6.8672104,6166.7734,14112.401,64.76182,70.82542971993914,0.0,7.28,2976.0195,2,4443.244860029497,1003.2588773157295,3.7413275241851807,1.2424808,6606.9746,2579.6182,64.59773,50.47811536587285,0.0,6.4616446,134.74844,1,7411.7815405766505,1915.4566743240111
3.25384,7.134515,6540.263,13178.207,65.001755,66.38425907133478,0.0,6.4584374,139.96631,1,5379.694761637554,823.7219049566905,3.252768,6.750007,6562.252,13647.297,64.84684,66.83436920044194,0.0,7.28,2515.848,0,4809.3826501161475,538.9289833158556,4.007968,1.2207861,7271.7456,2538.5117,64.663826,64.32247866214767,0.0,6.4920554,134.52832,2,6257.015911574006,774.6157112408015
3.602402448654175,7.1877074,6403.384,13252.91,65.0616,170.40896339818937,14.88427660779611,6.440093,139.9791,2,2113.974682970389,519.2414382869351,3.0997490882873535,6.834204,6542.0913,13914.957,64.88753,49.0983324586983,0.0,7.28,2530.2803,1,6313.348882154033,1628.5353450056487,3.9175643920898438,1.2290343,7018.158,2557.0232,64.65537,159.05566753722766,14.54549765384887,6.471,134.67326,2,2463.014687740113,176.47716512641642
3.4540767669677734,7.0659137,6533.529,13047.996,65.00473,47.58256620485016,0.0,6.4456935,139.96729,2,7259.122270299434,1996.4040951708091,3.1877760887145996,6.756327,6165.3745,13855.323,64.863556,161.9526660230167,12.194379651595396,7.28,2068.6755,2,1968.3381578873355,451.0256125936102,3.964813232421875,1.2324086,7149.0083,2553.1484,64.64487,45.82557618865828,0.0,6.474395,134.64362,2,8651.96591549493,768.5986208888224
3.614208459854126,7.2694845,6668.054,13441.999,65.09072,59.795929114682714,0.0,6.4356804,139.96996,0,6044.238378104392,1219.3541171856737,3.206822156906128,6.5801926,6321.413,13758.089,64.89306,113.83946339910791,3.8985337814680268,7.28,2911.0962,2,2816.9688874781973,468.722011727472,3.895026206970215,1.2290778,6949.664,2546.2852,64.65696,85.65128526250201,0.0,6.475419,134.57307,1,4547.539609136619,817.0227738746745
3.620783805847168,7.177779,6586.9644,13381.103,65.126114,47.945230653915225,0.0,6.4497356,139.96333,2,7551.916305382452,783.4379606557155,3.2715952396392822,6.787581,6639.506,13911.563,64.9775,80.56852316069445,0.0,7.28,1915.716,1,4060.636941698101,304.9007182007487,4.090817928314209,1.2300669,7542.1616,2543.495,64.74054,60.92303275841455,0.0,6.4758043,134.62296,1,6714.731171239559,882.684334242082
3.5330426692962646,7.260313,6565.882,13040.696,64.85059,74.85551061823176,0.0,6.4444723,139.97282,1,4719.81647767809,588.2263882565875,3.1340959072113037,6.807511,6515.6636,13874.381,64.72487,154.39434920752652,11.04166766986505,7.28,2296.147,2,2029.92918027912,535.8370624658986,3.903254985809326,1.2309091,7380.7305,2552.7073,64.554405,51.547801934595185,0.0,6.472838,134.66983,2,7572.10731849444,569.2889991895777
3.6298129558563232,7.3090167,6474.488,13558.557,64.986755,80.7244818223477,0.0,6.4378486,139.98178,1,4496.54541762122,591.4492421391184,3.2977921962738037,6.741522,6677.1816,13908.509,64.787674,66.06423039409376,0.0,7.28,1910.781,1,4991.796947691308,567.517044245548,4.131198406219482,1.2372494,6979.7456,2561.5833,64.61863,137.47579323431708,11.261613953397173,6.459621,134.79422,1,3005.0368468477827,737.79038326868
3.5914015769958496,7.251411,6584.109,13011.368,64.835655,111.66076477982286,3.7505107100199164,6.436096,139.98781,2,3216.3505403261333,390.15534961029977,3.183119773864746,6.7672234,6407.4497,13815.0625,64.647064,131.55251789760928,7.634627475752214,7.28,2637.243,0,2419.6571254716537,253.44712546869428,3.9469738006591797,1.2338274,7117.86,2559.482,64.48869,101.68971015863033,0.6558423507484303,6.4746146,134.68274,2,3881.389641878282,1067.9851310134643
3.394528,7.1031547,6465.0044,13373.946,64.98473,78.76796922401934,0.0,6.449029,139.97354,0,4602.345791213818,1300.3933734077254,3.57424,6.7681594,6501.4663,13780.089,64.803,112.39777813525804,3.522384425416658,7.28,2774.4944,0,2841.141684411459,289.7394607979935,4.117352,1.2229526,7160.976,2538.302,64.57085,125.01629731696605,7.95835081365572,6.4865394,134.52322,1,3181.266481134428,170.40590104098223
3.4379992485046387,7.5959396,6561.0127,13870.381,64.8345,53.116864763407804,0.0,6.454163,139.96881,1,6472.519194970562,1128.7748975079164,3.1895253658294678,6.61535,6219.14,13707.087,64.75707,171.0691840282,13.250601985193189,7.28,2089.4473,0,1864.4651921056811,176.91209692736228,3.949892044067383,1.2288848,7075.149,2551.777,64.556404,91.17067297946012,0.0,6.483835,134.63968,2,4332.415195326706,672.117570033723
3.400776,7.2120876,6596.614,13487.018,64.98502,63.8064183112875,0.0,6.4429026,139.96997,2,5640.073677775495,1552.2306295766402,3.486792,6.623693,6427.2744,13834.122,64.83701,45.64564822623922,0.0,7.28,2036.9031,0,7033.769360065784,1040.3278736781745,4.221224,1.2258345,7258.993,2542.8862,64.61681,75.0476391368318,0.0,6.4673653,134.67093,2,5348.4087419048265,660.005560933042
3.667451858520508,7.197588,6559.2446,13657.519,65.067566,108.2505920394376,2.7952410159187275,6.434121,139.97998,1,3387.9278027050023,836.3273507200504,3.3201403617858887,6.838759,6520.2896,14089.596,64.86923,52.945641300894806,0.0,7.28,1574.2578,2,6270.847418752982,485.3733935074328,4.192382335662842,1.2343631,7258.3955,2557.7458,64.650604,76.9898824469975,0.0,6.459709,134.77658,2,5445.367872986339,1288.2018012667052
4.0635833740234375,7.302775,7267.8945,13125.011,64.9426,72.89137160472012,0.0,6.444603,139.97166,0,5574.84844451824,643.2609911650038,3.639266014099121,6.865185,7279.3286,13958.834,64.76547,53.77815347110266,0.0,7.28,2551.0002,1,6767.183100172425,1312.999828124026,4.484477996826172,1.2311195,8059.5396,2545.273,64.56645,130.7055999654246,10.535018269896536,6.486784,134.66754,2,3430.9762003540964,817.333797058368
3.405648,7.0742836,6420.441,12932.347,64.89342,69.20041755641134,0.0,6.43118,139.98853,1,5282.295943705198,1098.5018767326794,3.410888,6.8857794,6632.5913,14400.568,64.687836,109.92454157846669,3.0143994711031064,7.28,1690.3192,1,3037.3185978115644,804.6777404587467,4.416528,1.2448876,6908.5684,2576.092,64.48588,70.95386197084663,0.0,6.457665,134.83081,2,5759.147610828231,1446.2438854716738
3.4500601291656494,7.4938855,6493.0835,13471.012,64.81828,45.80217498035155,0.0,6.445976,139.96713,0,7532.524514553674,611.3451160690394,3.1649813652038574,6.6714225,6290.241,13566.836,64.69336,161.899901942219,12.10081283333365,7.28,2448.9016,1,1954.900161979135,342.6943560655666,3.929332733154297,1.2334881,7140.8047,2556.7024,64.55957,69.93226555091272,0.0,6.4698753,134.69232,1,5618.769437422568,1527.5111693855868
3.715635061264038,7.3581743,6562.8867,12617.63,64.81218,125.04907090135757,7.442934532204922,6.4286056,139.99423,1,2971.341556545133,357.4456477703113,3.17783784866333,6.7801023,6438.803,13778.1,64.64838,80.32656282028853,0.0,7.28,3057.6255,2,3956.1482267511587,651.686485976447,3.7604100704193115,1.2409565,6668.021,2576.8083,64.48541,74.84627209991157,0.0,6.4626145,134.70348,1,5024.178293382822,441.0983834147175
3.33188,7.1489787,6570.686,13291.204,64.99288,113.02451889102085,4.1046268387426155,6.445449,139.96542,1,3151.4613883913635,488.1020156807269,3.508008,6.667517,6412.955,13768.921,64.87011,79.13210869525263,0.0,7.28,2498.206,0,4003.3521966650237,508.7260718477288,4.05072,1.2229769,7403.365,2542.3643,64.63807,61.775567712560594,0.0,6.47933,134.62555,1,6494.124417001188,368.4734715563226
3.5042026042938232,7.0892487,6633.521,13355.975,64.93457,50.01187662516764,0.0,6.452027,139.95003,0,7006.740944720556,1262.9956350739167,3.2184805870056152,6.7687325,6384.252,14104.813,64.77168,112.2618573165708,3.5154013328583233,7.28,2295.1892,0,2866.9403354641677,213.38635201985105,3.934842348098755,1.2211328,7279.5176,2544.1873,64.60323,47.374982744736265,0.0,6.487306,134.59454,1,8305.738719437195,415.6152619686783
3.512640953063965,7.1849203,6488.415,13225.631,64.99144,102.34214882546082,0.80388459499266,6.446934,139.97057,1,3432.252409641359,256.94638122261523,3.1759634017944336,6.741091,6497.7446,13852.545,64.82622,80.1129178808063,0.0,7.28,2101.7878,1,3964.358636433036,451.9259419291566,4.001476764678955,1.2278324,7245.8394,2545.0862,64.63625,51.10523121563575,0.0,6.471779,134.6377,2,7829.877121104513,638.5515428645475
3.611799478530884,7.182456,6614.39,13386.014,65.27226,81.6919126507123,0.0,6.4372144,139.96658,1,4421.2449474524365,1086.939528813813,3.1757802963256836,6.761595,6294.9814,14007.089,65.060646,48.21332999739247,0.0,7.28,2647.58,2,6586.934098120284,1221.157049022162,3.999354362487793,1.228231,7013.8887,2551.6672,64.7344,100.56028500266112,0.2228293411708637,6.4698796,134.6849,2,3977.0713139297886,610.9912289966347
3.484398126602173,7.126798,6547.351,13121.812,65.02015,80.68582451919163,0.0,6.4491954,139.97394,1,4318.476280217709,477.05588996124703,3.1209583282470703,6.7343516,6297.7427,13716.306,64.84135,156.7097750418462,11.294052354806453,7.28,2219.2676,1,1991.5530164724796,548.9767732559158,4.097633361816406,1.2295827,7381.8306,2544.5178,64.629616,120.96085895860043,7.10063688545205,6.475072,134.67393,1,3387.569612236045,320.3756669641048
3.6206212043762207,7.3061805,6411.1514,12353.338,65.04286,175.3518687710377,15.558463530384788,6.42644,139.99432,1,2064.774740711521,164.54761599203815,3.1510727405548096,6.778379,6381.973,14074.23,64.712944,141.1575316944072,9.187634211474238,7.28,3106.667,1,2232.3093327588263,655.2771459086806,3.669226884841919,1.2452614,6145.1616,2583.8918,64.50272,82.75604593102665,0.0,6.4585066,134.76997,1,4433.78700052774,1167.920725620664
3.5021910667419434,7.222776,6543.757,13199.505,64.95803,51.029614394611386,0.0,6.4419384,139.96649,0,6863.056293208436,1449.9888922969492,3.0882818698883057,6.757996,6296.064,13692.935,64.83867,63.55260922623805,0.0,7.28,2550.6528,2,4859.4102115116,845.6927588369342,3.925952672958374,1.2227019,7284.622,2539.523,64.620445,60.424116638005366,0.0,6.4870176,134.60358,1,6497.327317565479,1796.1833200663702
3.5221102237701416,7.231297,6630.129,13296.222,64.99015,137.8695533754771,9.674415666239803,6.4365187,139.974,2,2554.668540797895,417.56098680335987,3.1358683109283447,6.779505,6388.29,13943.927,64.82862,164.82261722017128,12.33296745957155,7.28,2275.1719,2,1902.57166224597,396.67986725992967,3.9396047592163086,1.2290696,7158.785,2545.5024,64.60835,50.46995560606992,0.0,6.4725323,134.67813,2,7805.841493259243,1883.168500806928
3.5410587787628174,7.154873,6661.7544,13171.982,64.9797,44.89218272273643,0.0,6.458689,139.95749,2,7887.918615499161,1518.6380130273412,3.1860060691833496,6.717287,6448.372,13713.216,64.81972,73.2308501473729,0.0,7.28,2083.911,2,4350.633779484971,525.2286986355527,3.98598575592041,1.2206438,7190.107,2538.0137,64.59835,141.1531821222725,11.621133773788724,6.480721,134.59927,2,2823.8724624648776,192.13137017642427
3.103472,7.167219,6573.3213,13148.725,64.95055,71.564203653528,0.0,6.436085,139.98987,0,5049.469377627847,1323.5317010951228,3.276016,6.9208665,6509.297,13961.16,64.77812,49.34062184054901,0.0,7.28,3024.389,2,6549.657221601286,682.6913164618983,4.002032,1.2317218,6789.078,2563.857,64.5839,51.0748599121472,0.0,6.4780216,134.56865,1,7412.207619785853,1368.8648371590125
3.5600473880767822,7.1728406,6586.116,13206.02,65.12079,54.73755799962559,0.0,6.4386625,139.9756,1,6503.847620139724,379.5857775308585,3.0897223949432373,6.6403403,6424.23,13605.122,64.95297,45.287573268313636,0.0,7.28,2453.6074,2,6822.450816262132,921.1033737774629,3.939873456954956,1.2271705,7016.909,2542.5996,64.67246,53.43052510732213,0.0,6.4740143,134.67798,1,7373.82521927775,646.7668455028105
3.64994740486145,7.369903,6465.356,13580.025,64.948975,49.30634123050294,0.0,6.448138,139.96997,0,7402.592483393631,820.251701453728,3.205204963684082,6.650865,6460.4165,14018.077,64.896515,76.37168495226298,0.0,7.28,1877.952,1,4196.850023838614,857.5282319691299,4.0660881996154785,1.2316498,7288.2666,2559.3079,64.66689,73.50435318254097,0.0,6.46446,134.73756,2,5531.765070658996,1115.3626400247979
3.6633894443511963,7.276951,6482.6772,13191.723,65.04915,101.35126957626181,0.4884227566879599,6.4274526,139.99387,2,3614.547128628079,1064.054492666524,3.048797607421875,6.814865,6573.1187,13756.243,64.813126,147.00660707228653,9.74878844081727,7.28,2712.267,0,2073.918763340148,412.834429067107,3.9680187702178955,1.2381699,6943.062,2570.6685,64.549774,84.18388713307355,0.0,6.461021,134.75352,2,4713.513397825982,1237.060216419246
3.827536106109619,8.374101,7139.309,15382.489,64.84686,85.14005918529477,0.0,6.4558992,139.95596,1,4495.5760771582645,1258.0665361134156,3.4432945251464844,6.51531,7038.766,13044.855,64.750336,48.254997230429865,0.0,7.28,2661.3638,0,7135.622487244471,2115.808071027846,4.233855724334717,1.2273208,7862.869,2555.2402,64.61678,75.69648831512397,0.0,6.4809775,134.5997,2,5593.199963789253,720.8579201256914
3.57602596282959,7.223443,6570.435,13471.694,65.02968,65.21211614032754,0.0,6.446551,139.97046,1,5483.683233359783,1513.0131050785064,3.184988021850586,6.853782,6396.018,14039.005,64.86368,134.42652080695598,8.156728022955571,7.28,1900.1744,0,2369.315234813818,536.5483813203348,4.080681800842285,1.2345452,7246.674,2549.2822,64.656944,54.40837788363763,0.0,6.4670887,134.66,2,7500.098410382529,2110.1014241710113
6.661095142364502,13.307243,13093.155,27059.773,64.599464,102.56164004134925,1.6637144467175313,6.445175,139.9262,1,6494.723770171997,1500.3165894367794,6.510792255401611,5.593254,12227.024,12292.97,64.43141,135.94715726440756,17.21584223759328,7.28,2257.627,1,4789.208256709422,1033.6132053681238,7.219361782073975,1.2371285,13424.981,2561.3254,64.42709,194.78558187751517,35.13049600265981,6.4666853,134.76285,2,3706.312216140269,729.1970266281916
3.523512601852417,7.1274343,6740.784,13656.714,65.13063,58.17688139868519,0.0,6.458452,139.9533,1,6056.55134926523,1634.1370612542996,3.282378673553467,6.675972,6419.724,13919.079,64.97674,60.478629368775685,0.0,7.28,1972.9364,2,5427.33639364523,1445.4894927551222,4.0354323387146,1.216472,7347.652,2520.4092,64.74933,74.55103103474694,0.0,6.480031,134.60754,2,5412.979964242252,274.05872767105916
3.6761515140533447,7.235553,6579.779,13259.133,65.1848,53.89133573955702,0.0,6.4350257,139.97517,1,6821.414909984828,1882.772782971858,3.112823963165283,6.6833987,6390.856,13656.238,65.0379,55.78794652715745,0.0,7.28,2510.7651,2,5579.742880649064,978.8937624219938,3.958035469055176,1.2283759,7070.9385,2540.2532,64.71666,53.28122510136738,0.0,6.4689207,134.6681,2,7428.574310858044,2046.1447949554904
3.520872116088867,7.1963377,6546.741,13306.675,64.995605,82.60817068848822,0.0,6.445261,139.97012,0,4262.135380759797,262.70083242123155,3.0945937633514404,6.6572623,6562.0376,13590.645,64.87984,46.72294208552605,0.0,7.28,2433.4,2,6623.28528955939,535.8004351347929,3.871370792388916,1.2215431,7105.7456,2533.6323,64.620224,56.80320650476215,0.0,6.479007,134.647,1,6815.409002104159,1944.2914242756294
7.159,7.178075,6646.4165,13334.253,65.08055,91.45555121684485,0.0,6.4512496,139.96239,0,3859.5267513882945,361.88037865852834,7.161032,6.7266817,6337.988,13789.625,64.901535,52.312324060231255,0.0,7.28,2451.9163,2,6177.6445448550085,642.4737123621766,7.922184,1.2212815,7254.607,2532.112,64.68042,111.82083092951018,4.259959271089306,6.4927073,134.52954,2,3603.7731158598194,657.7610237507138
3.340584,7.146455,6597.114,13393.962,64.91833,75.22866485233943,0.0,6.4471774,139.96138,1,4691.306866150636,732.9006942561011,3.34284,6.84645,6521.8125,14140.439,64.75015,74.72154407783734,0.0,7.28,2059.2122,0,4376.906264078948,656.6551839839923,4.073464,1.2284001,7351.8174,2554.0027,64.60174,88.96575336537248,0.0,6.47882,134.62534,1,4553.427373519678,569.5753340173098
3.522397994995117,7.124813,6372.7944,13080.398,65.036606,46.28097470324458,0.0,6.4363728,139.97665,1,7610.89836980423,764.3661641312673,3.070582866668701,6.9122286,6388.869,13886.067,64.83927,44.425144150267656,0.0,7.28,2471.976,0,6911.812718683942,596.2726138541216,3.946338415145874,1.2320769,6952.2246,2554.353,64.64623,74.34153000325038,0.0,6.467124,134.66866,2,5308.39004622814,1288.4461298625815
3.522216320037842,7.1491795,6555.196,12626.506,64.92789,47.845751990863164,0.0,6.4310236,139.9903,2,7361.60716894233,1712.3861771657237,3.2212560176849365,6.7827888,6346.351,13793.025,64.72364,45.75441483358685,0.0,7.28,2861.429,0,7040.317563303212,1591.5068023150127,3.7290971279144287,1.2351817,6808.253,2562.7273,64.56168,45.75815641403944,0.0,6.4700236,134.70059,2,8149.5791356327345,1333.6599518958722
3.5291635990142822,7.0586805,6464.746,12954.101,65.148224,45.85425459520427,0.0,6.439264,139.9784,1,7696.480087559536,1011.121729666686,3.1279304027557373,6.7387547,6373.6543,13603.961,64.92436,123.08331758141544,5.8661898845769205,7.28,2486.3213,1,2541.311431464183,576.161373257847,3.8828887939453125,1.2265722,7007.449,2532.2068,64.69167,102.28130440543379,0.8660479140786993,6.469292,134.65154,2,3796.28388046713,641.9834804388108
3.543627977371216,7.218886,6712.575,13404.867,64.975075,77.58306689232595,0.0,6.4641113,139.95422,2,4567.527518093017,635.0214056891351,3.259420156478882,6.6652174,6492.45,13903.724,64.862076,88.07679300991418,0.0,7.28,2118.429,2,3700.6571817944546,907.5265094471438,4.052741527557373,1.2221243,7358.695,2536.8613,64.63637,50.00641430218413,0.0,6.487848,134.553,2,8104.443223198895,623.0927882049443
3.560831308364868,7.1741467,6640.679,13541.7705,65.02412,66.61200666994655,0.0,6.4456425,139.95105,0,5345.629829876707,518.4458754899324,3.3062987327575684,6.8223424,6460.501,14140.582,64.88315,89.85542980994524,0.0,7.28,2051.3298,1,3679.575997931577,1062.0207851833977,4.0720133781433105,1.2241282,7238.379,2544.4875,64.652115,95.2206171847742,0.0,6.470402,134.62892,1,4276.398901965415,472.8224165580709
3.541414260864258,7.045,6444.9043,13381.017,65.14334,113.7557957987178,4.282416706662016,6.4355607,139.9796,1,3113.1726359744234,790.3940168712833,3.095756769180298,6.8308225,6446.569,14189.534,64.94916,51.17509526104945,0.0,7.28,1923.0356,2,6049.342595545205,592.1243099148444,3.978419065475464,1.2318715,7041.143,2551.911,64.64518,119.42312133573947,6.470548838023373,6.4666314,134.69208,1,3331.3640615101626,202.93221938456173
3.5520849227905273,7.1848564,6501.2065,13193.199,64.977455,49.76717825562007,0.0,6.4357166,139.97768,2,7137.404782511199,2107.422522173992,3.2362825870513916,6.803162,6295.7354,14022.14,64.828415,50.633805546308494,0.0,7.28,1935.5985,2,6391.545007896545,680.643645652295,4.113617420196533,1.2373979,7328.381,2560.8062,64.61957,155.11680688888987,14.616691039847282,6.465233,134.74078,1,2651.9480835152717,515.429335144258
3.321224,7.121977,6529.3394,13205.888,65.00478,137.4821263160487,9.769648488449151,6.455088,139.9649,2,2606.481928498835,664.9848145403558,3.330808,6.673004,6394.8506,13736.938,64.83565,77.8772584829463,0.0,7.28,2468.2144,2,4137.897902528457,338.01320861207216,4.043112,1.2203168,7136.43,2528.4622,64.62549,142.00054885021532,11.49407251032785,6.489319,134.53876,1,2736.64816888909,262.42596827026017
