timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:22:38Z;3,4391158;6,1200514;6891,9126;15238,498;65,13136;0,3240276;2,0861626e-07;6,808624;139,80139;4,4703484e-07;1000000,0;100000,0;2,8890388;6,133141;7765,3535;13700,475;65,04524;0,3272462;2,682209e-07;7,280639;1895,1482;2,0861626e-07;1000000,0;100000,0;4,5795527;1,1407708;9519,856;2347,904;64,76587;0,40431502;3,2782555e-07;6,49835;133,4108;1,0000002;1000000,0;100000,0
2026-01-19T08:22:39Z;7,3158517;11,62496;14171,442;25495,67;64,169754;0,7436419;0,0;6,4300966;139,79312;0,0;1000000,0;100000,0;7,411451;6,40293;14259,302;12234,555;64,19874;0,74066347;0,0;7,28;3243,4958;0,0;1000000,0;100000,0;7,6295867;1,1465287;15212,768;2409,3086;64,442696;0,79621094;0,0;7,8543143;133,99876;1,0;1000000,0;100000,0
2026-01-19T08:22:40Z;2,8897114;4,7743535;5224,7783;10342,839;64,77642;0,31568208;0,0;6,5913215;139,90587;0,0;1000000,0;100000,0;2,9103134;6,6720953;5752,1133;14952,966;64,619316;0,26793036;0,0;7,28;2237,0989;0,0;1000000,0;100000,0;2,7887528;1,1841905;7709,088;2400,0095;64,535934;0,35304484;0,0;6,5336027;134,1731;1,0;1000000,0;100000,0
2026-01-19T08:22:41Z;3,048834;6,828028;6242,2456;12118,142;64,79223;0,31173748;0,0;6,6888843;139,94452;0,0;1000000,0;100000,0;2,2699244;5,791824;6338,7305;12934,039;64,7196;0,32599416;0,0;7,28;1473,0287;0,0;1000000,0;100000,0;3,9107993;1,1581558;9120,917;2419,9163;64,702065;0,314841;0,0;6,536027;134,33145;1,0;1000000,0;100000,0
2026-01-19T08:22:42Z;2,9001546;6,9630613;6628,7974;14646,94;64,75246;0,36252922;0,0;6,577102;139,90933;0,0;1000000,0;100000,0;3,0805314;6,8360105;7069,1577;14026,936;64,61665;0,35155588;0,0;7,28;3161,5657;0,0;1000000,0;100000,0;3,973811;1,1937798;8360,355;2525,537;64,54569;0,41004643;0,0;6,4654875;133,75787;1,0;1000000,0;100000,0
2026-01-19T08:22:43Z;3,334452;6,3595514;7267,094;10866,589;65,40816;0,25723532;0,0;6,716865;139,79227;0,0;1000000,0;100000,0;2,7097871;6,446965;7159,4707;14212,142;65,659615;0,37038198;0,0;7,2800307;2675,0317;0,0;1000000,0;100000,0;4,5478034;1,1776527;7255,141;2193,8315;65,389534;0,35262874;0,0;6,6108646;133,94928;1,0;1000000,0;100000,0
2026-01-19T08:22:44Z;2,5813642;5,5973997;5515,344;13192,217;65,00367;0,31288216;0,0;6,7029715;139,93466;0,0;1000000,0;100000,0;3,0218847;7,164577;5962,457;12731,267;64,83803;0,3057483;0,0;7,28;2416,6887;0,0;1000000,0;100000,0;3,6416574;1,1843137;6115,6997;2473,3228;64,83195;0,32865742;0,0;6,511188;134,50186;1,0;1000000,0;100000,0
2026-01-19T08:22:45Z;2,820024;5,567254;5511,9136;12073,991;64,23742;0,25540692;0,0;6,446232;139,84128;0,0;1000000,0;100000,0;3,199995;6,3887396;6846,325;14734,987;64,25742;0,36918157;0,0;7,28;3323,6506;0,0;1000000,0;100000,0;3,4901803;1,1530516;7300,2305;2448,186;64,27832;0,38348907;0,0;6,7010107;133,8553;1,0;1000000,0;100000,0
2026-01-19T08:22:46Z;3,9996455;5,917376;7008,16;11650,5625;64,26893;0,3425791;0,0;6,432767;139,91467;0,0;1000000,0;100000,0;2,9351087;6,7767873;7749,93;15538,955;64,23931;0,39653844;0,0;7,28;3309,536;0,0;1000000,0;100000,0;3,8857932;1,1693662;8144,2544;2460,3967;64,58112;0,4632893;0,0;7,0806694;133,8298;1,0;1000000,0;100000,0
2026-01-19T08:22:47Z;3,0216851;5,4469175;4476,4683;11220,339;64,48773;0,26990953;0,0;6,524626;139,84406;0,0;1000000,0;100000,0;3,414838;6,731265;5561,5337;12559,74;64,66778;0,2754207;0,0;7,28;3096,5967;0,0;1000000,0;100000,0;3,47927;1,1490126;6882,5103;2516,8564;64,438736;0,4335396;0,0;6,493453;134,31218;1,0;1000000,0;100000,0
2026-01-19T08:22:48Z;3,4198463;6,663421;6385,2026;11406,998;64,51471;0,3209994;0,0;6,7075295;139,82101;0,0;1000000,0;100000,0;2,984192;7,1365414;6890,3564;15333,074;64,41302;0,3318612;0,0;7,2800307;1821,6973;2,9802322e-08;1000000,0;100000,0;3,6043386;1,2171319;7977,4917;2468,8445;64,47902;0,3970425;0,0;6,457954;133,7873;1,0;1000000,0;100000,0
2026-01-19T08:22:49Z;3,711323;5,8089123;5692,0454;14703,685;64,55846;0,33548638;0,0;6,6314154;139,88673;0,0;1000000,0;100000,0;3,8830097;6,926557;5922,292;14701,596;64,51066;0,35270938;0,0;7,2800307;1455,601;0,0;1000000,0;100000,0;3,8974948;1,1777881;7204,6777;2538,1316;64,40108;0,34834886;0,0;6,468042;133,94516;1,0;1000000,0;100000,0
2026-01-19T08:22:50Z;2,7857063;6,6175804;6755,363;13987,965;64,73877;0,26823506;0,0;6,5835147;139,94798;0,0;1000000,0;100000,0;2,9868112;7,213233;6034,043;13762,173;64,46083;0,35991356;0,0;7,28;1440,5465;0,0;1000000,0;100000,0;3,673753;1,1863678;7017,453;2550,4238;64,42932;0,33819315;0,0;6,5436125;133,90045;1,0;1000000,0;100000,0
2026-01-19T08:22:51Z;4,9742713;7,5560675;10127,5;16518,75;64,48158;0,5362532;0,0;6,456849;139,78305;0,0;1000000,0;100000,0;5,234039;7,6387353;10669,244;16289,443;64,45537;0,51449543;0,0;7,28;2963,8013;0,0;1000000,0;100000,0;6,0229497;1,2059104;10999,82;1911,9427;64,75633;0,61064947;0,0;6,9627132;133,58714;1,0;1000000,0;100000,0
2026-01-19T08:22:52Z;2,8310924;4,557393;6489,802;11539,321;65,35228;0,279961;0,0;6,717988;139,86476;0,0;1000000,0;100000,0;2,6878955;6,856549;5810,3237;14965,565;65,21389;0,2566983;0,0;7,28;2562,3936;0,0;1000000,0;100000,0;4,2340174;1,1425856;7292,49;2379,787;65,087746;0,34089485;0,0;6,523842;133,94122;1,0;1000000,0;100000,0
2026-01-19T08:22:53Z;4,5603747;7,6051617;7817,6074;16380,237;64,283646;0,40706956;0,0;6,4603257;139,85757;0,0;1000000,0;100000,0;4,4240885;5,786292;7919,8647;12515,114;64,2487;0,41623503;0,0;7,28;3160,6367;0,0;1000000,0;100000,0;4,0177574;1,1551172;8174,4937;2464,9407;64,42536;0,49207923;0,0;6,8723245;134,45116;1,0;1000000,0;100000,0
2026-01-19T08:22:54Z;3,292103;5,8631654;7684,1035;10648,315;64,292175;0,34559298;0,0;6,4925494;139,80632;0,0;1000000,0;100000,0;2,6581779;6,605255;5983,5723;14768,188;64,45389;0,3478865;0,0;7,28;2787,046;0,0;1000000,0;100000,0;3,5843947;1,1524386;7143,732;2309,942;64,49452;0,3552142;0,0;6,532077;133,80157;1,0;1000000,0;100000,0
2026-01-19T08:22:55Z;3,575732;7,545292;7210,9453;13155,973;64,07151;0,3288653;0,0;6,4478674;139,98177;0,0;1000000,0;100000,0;3,1609416;7,5309396;5984,5835;15702,9375;64,118904;0,34490538;0,0;7,28;1671,525;0,0;1000000,0;100000,0;4,157315;1,1989508;7498,0547;2574,6296;64,09343;0,37407786;0,0;6,5465803;134,20894;1,0;1000000,0;100000,0
2026-01-19T08:22:56Z;3,0778377;7,3522563;7017,43;14869,312;64,45732;0,33519894;0,0;6,5856466;139,89252;0,0;1000000,0;100000,0;3,406703;6,8084044;5605,575;14664,866;64,49083;0,30686253;0,0;7,28;3037,2305;0,0;1000000,0;100000,0;4,771176;1,1740078;7573,495;2473,0789;64,31836;0,33372384;0,0;6,470756;134,55672;1,0;1000000,0;100000,0
2026-01-19T08:22:57Z;3,159271;6,3849373;6348,066;12652,814;64,6481;0,34586433;0,0;6,6497736;139,7851;0,0;1000000,0;100000,0;3,3104281;5,4797053;6093,559;13744,555;64,491875;0,3303385;0,0;7,2800307;1965,8479;0,0;1000000,0;100000,0;3,5752904;1,1878765;8432,817;2392,3484;64,44207;0,3936614;0,0;6,467593;133,90059;1,0;1000000,0;100000,0
2026-01-19T08:22:58Z;5,597238;7,3755317;9539,276;20629,18;64,198555;0,4776864;0,0;6,454919;139,90121;0,0;1000000,0;100000,0;4,6534734;6,745975;10406,683;13754,239;64,244835;0,55283123;0,0;7,28;1559,9657;0,0;1000000,0;100000,0;5,8010664;1,1507508;11958,257;2447,1853;64,36898;0,568179;0,0;6,777926;134,22928;1,0;1000000,0;100000,0
2026-01-19T08:22:59Z;3,1331115;6,6422796;6125,436;12637,863;64,292206;0,41839895;0,0;6,5587153;139,9145;0,0;1000000,0;100000,0;3,28779;6,079057;7194,7837;13104,079;64,35106;0,25933793;0,0;7,28;2593,796;0,0;1000000,0;100000,0;4,434697;1,2183353;6545,3027;2391,8633;64,33397;0,3750779;0,0;6,4708376;134,29071;1,0;1000000,0;100000,0
2026-01-19T08:23:00Z;2,8908534;5,516431;6307,3955;12752,756;64,45545;0,30258176;0,0;6,6732426;139,90637;0,0;1000000,0;100000,0;3,787794;7,0568814;4840,3853;14037,169;64,54614;0,31240672;0,0;7,28;2491,186;0,0;1000000,0;100000,0;3,3969111;1,2012815;7607,9575;2400,5107;64,415825;0,36842003;0,0;6,517228;134,11197;1,0;1000000,0;100000,0
2026-01-19T08:23:01Z;2,9611695;6,105064;7228,3755;14820,926;64,89876;0,33634925;0,0;6,8780537;139,85666;0,0;1000000,0;100000,0;3,1554525;6,166243;6584,8306;12496,173;64,9269;0,32400113;2,9802322e-08;7,2800612;1395,3337;2,9802322e-08;1000000,0;100000,0;4,07004;1,1055272;7607,5767;2373,3074;64,81017;0,35316196;2,9802322e-08;6,5162697;134,15218;1,0;1000000,0;100000,0
2026-01-19T08:23:02Z;4,2790494;6,003621;6635,0483;13998,823;65,68293;0,3979144;0,0;6,472851;139,868;0,0;1000000,0;100000,0;3,860482;6,127973;7299,738;13657,246;65,47648;0,38173333;0,0;7,28;3296,5513;0,0;1000000,0;100000,0;5,114948;1,1513017;7576,6265;2449,0967;66,18785;0,5074628;0,0;6,8726397;134,21341;1,0;1000000,0;100000,0
2026-01-19T08:23:03Z;2,4193602;5,593141;5743,9194;10268,888;64,30142;0,2697516;0,0;6,4674664;139,87372;0,0;1000000,0;100000,0;2,4898138;6,8206463;6544,3486;14823,342;64,364716;0,31794828;0,0;7,28;3183,3735;0,0;1000000,0;100000,0;3,8059173;1,1729813;6942,286;2382,4387;64,48057;0,39686924;0,0;6,586916;133,96451;1,0;1000000,0;100000,0
2026-01-19T08:23:04Z;3,694421;6,6974463;6964,7476;15296,871;64,849;0,35395965;0,0;6,827494;139,85028;0,0;1000000,0;100000,0;3,6566648;6,4250503;5996,047;14320,642;64,70727;0,30154148;0,0;7,28;3030,454;0,0;1000000,0;100000,0;3,8009484;1,1960012;7318,1567;2307,1758;64,77121;0,43072554;0,0;6,492903;134,48727;1,0;1000000,0;100000,0
2026-01-19T08:23:05Z;2,8647268;7,820562;6670,996;12683,419;64,496864;0,42852217;0,0;6,5910316;139,83926;0,0;1000000,0;100000,0;3,784824;7,0732656;5915,115;12686,12;64,89821;0,3964002;0,0;7,28;2927,648;0,0;1000000,0;100000,0;3,68741;1,1563207;7155,928;2402,19;64,92353;0,3958406;0,0;6,6184115;134,01474;1,0;1000000,0;100000,0
2026-01-19T08:23:06Z;2,6544251;6,118372;6841,97;11942,036;64,63576;0,34676328;0,0;6,463918;139,66045;0,0;1000000,0;100000,0;3,295713;7,2705193;7217,9414;14565,058;64,99941;0,28642714;0,0;7,28;3282,4995;0,0;1000000,0;100000,0;4,3549137;1,177479;6497,654;2091,0962;65,206345;0,38121802;0,0;6,7502527;134,16006;1,0;1000000,0;100000,0
2026-01-19T08:23:07Z;2,7753463;4,8451552;4915,8247;12548,333;65,00675;0,31962448;0,0;6,716454;139,87717;0,0;1000000,0;100000,0;2,5605664;5,895052;5392,5723;13926,815;64,582054;0,3955436;0,0;7,28;1824,4991;0,0;1000000,0;100000,0;3,8507261;1,1756438;7745,935;2374,5754;64,75694;0,37710875;0,0;6,4946384;133,71608;1,0;1000000,0;100000,0
2026-01-19T08:23:08Z;6,8712687;11,315297;13375,678;23696,705;64,391;0,6661684;0,0;6,429312;139,92593;0,0;1000000,0;100000,0;6,73302;6,060902;13535,185;14614,581;64,39409;0,69886106;0,0;7,28;3207,1072;0,0;1000000,0;100000,0;7,6156898;1,1736722;14970,359;2454,191;64,95093;0,7470158;0,0;7,1911254;134,2292;1,0;1000000,0;100000,0
2026-01-19T08:23:09Z;2,516566;6,6434636;5440,4155;14224,236;64,498245;0,36081636;0,0;6,544795;139,91637;0,0;1000000,0;100000,0;3,6907728;6,1129837;5904,204;14526,671;64,658104;0,36226785;0,0;7,28;1601,3055;0,0;1000000,0;100000,0;4,032148;1,1636633;7896,9316;2502,6438;64,44322;0,40259752;0,0;6,517328;133,45184;1,0;1000000,0;100000,0
2026-01-19T08:23:10Z;3,5259247;7,003393;6147,287;13725,312;64,4507;0,32974425;0,0;6,646281;139,78377;0,0;1000000,0;100000,0;3,3519793;6,563247;5578,7812;15207,884;64,532875;0,30692986;0,0;7,28;2909,6707;0,0;1000000,0;100000,0;3,4615033;1,1700988;6657,015;2349,7483;64,3896;0,4469407;0,0;6,5150886;133,6935;1,0;1000000,0;100000,0
2026-01-19T08:23:11Z;4,486065;6,635135;7992,8228;15782,172;64,21652;0,4542672;0,0;6,439072;139,85689;0,0;1000000,0;100000,0;4,522451;6,9498467;8326,88;15034,536;64,50887;0,43024868;0,0;7,28;3320,0142;0,0;1000000,0;100000,0;5,10988;1,2023399;8035,152;2459,1091;64,40522;0,41133156;0,0;6,943352;133,01411;1,0;1000000,0;100000,0
2026-01-19T08:23:12Z;2,9461644;6,536117;5335,0923;13478,083;64,767136;0,35499823;0,0;6,5683227;139,8258;0,0;1000000,0;100000,0;2,573478;6,037457;6532,03;14343,448;64,664444;0,30837142;0,0;7,28;2908,6138;0,0;1000000,0;100000,0;3,1394668;1,1102867;7299,732;2120,35;65,250015;0,45054242;0,0;6,8325734;134,18776;1,0;1000000,0;100000,0
2026-01-19T08:23:13Z;2,8491044;6,744201;6088,0327;11449,365;64,20953;0,41744214;0,0;6,4782457;139,91812;0,0;1000000,0;100000,0;3,7345264;6,94004;6699,2427;13452,607;64,251;0,35391012;0,0;7,28;2474,3486;0,0;1000000,0;100000,0;3,6699686;1,1603231;8086,293;2482,3142;64,17087;0,46766695;0,0;6,5937347;134,05833;1,0;1000000,0;100000,0
2026-01-19T08:23:14Z;2,6071777;6,604645;5277,165;12392,433;64,46037;0,27375832;0,0;6,5243244;139,93073;0,0;1000000,0;100000,0;2,7875876;6,8688335;5050,763;14410,745;64,254585;0,25288942;0,0;7,28;2746,2852;0,0;1000000,0;100000,0;3,834203;1,132178;5972,8726;2458,9985;64,348495;0,30550852;0,0;6,514194;134,33206;1,0;1000000,0;100000,0
2026-01-19T08:23:15Z;2,9781148;5,9903116;6450,4497;11822,393;64,42012;0,28626007;0,0;6,5730953;139,9463;0,0;1000000,0;100000,0;2,8985527;6,6271544;4656,4688;13734,926;64,44396;0,29828596;0,0;7,28;1992,437;0,0;1000000,0;100000,0;3,376179;1,1682674;6766,5825;2417,4656;64,44046;0,2645888;0,0;6,5074863;133,71872;1,0;1000000,0;100000,0
2026-01-19T08:23:16Z;3,7990072;7,132283;6980,0547;12358,234;65,101204;0,28298476;0,0;6,652624;139,80988;0,0;1000000,0;100000,0;3,7488604;6,9634256;5943,1274;14292,217;65,22269;0,3355203;0,0;7,2800307;2710,4436;0,0;1000000,0;100000,0;3,8910353;1,2011194;7428,8975;2384,889;65,03297;0,3673522;0,0;6,51826;133,3512;1,0;1000000,0;100000,0
2026-01-19T08:23:17Z;2,5313938;6,742867;5210,683;11040,767;64,250694;0,29012758;0,0;6,595283;139,78616;0,0;1000000,0;100000,0;2,4646623;7,0151525;4908,91;14104,596;64,347885;0,2898624;0,0;7,28;3074,3398;0,0;1000000,0;100000,0;3,1010146;1,1856221;6235,3003;2052,559;64,40536;0,38289496;0,0;6,5932517;134,26328;1,0;1000000,0;100000,0
2026-01-19T08:23:18Z;3,3511665;6,9388046;6988,0166;14332,927;64,35976;0,34136343;0,0;6,449717;139,90599;0,0;1000000,0;100000,0;2,9907062;6,543197;6597,4624;14089,558;64,35842;0,36184227;0,0;7,28;2227,9934;0,0;1000000,0;100000,0;3,4915926;1,1088989;7202,929;2479,7258;64,47722;0,38221416;0,0;6,76572;134,68352;1,0;1000000,0;100000,0
2026-01-19T08:23:19Z;3,8707361;6,3909125;5815,439;13161,418;64,8991;0,3463592;0,0;6,7983828;139,88574;0,0;1000000,0;100000,0;3,465114;6,706606;6701,6987;14361,494;64,73612;0,31540188;0,0;7,2800307;1647,8989;0,0;1000000,0;100000,0;4,173087;1,2137176;7449,779;2383,169;64,74833;0,45339996;0,0;6,4943776;134,34021;1,0;1000000,0;100000,0
2026-01-19T08:23:20Z;3,2504044;7,9865108;6665,875;15601,502;64,503204;0,34004197;0,0;6,5374236;139,90512;0,0;1000000,0;100000,0;3,3787937;7,089412;6301,641;14737,743;64,405235;0,3269149;0,0;7,28;2483,5923;0,0;1000000,0;100000,0;3,7321665;1,2120522;7168,342;2571,4683;64,238106;0,3343582;0,0;6,459588;134,28645;1,0;1000000,0;100000,0
2026-01-19T08:23:21Z;3,1677227;7,394798;5510,373;15051,808;64,66255;0,41996872;0,0;6,5756235;139,86562;0,0;1000000,0;100000,0;4,2189307;6,3100553;7221,149;15054,932;64,82484;0,34589207;0,0;7,2800307;2728,0125;0,0;1000000,0;100000,0;4,3704615;1,173858;6230,081;2314,1907;64,68666;0,44873005;0,0;6,5149493;133,81247;1,0;1000000,0;100000,0
2026-01-19T08:23:22Z;2,7263331;6,316811;6910,4043;10397,709;64,66826;0,38419908;0,0;6,4622383;139,899;0,0;1000000,0;100000,0;3,13234;6,967225;7757,8384;15469,858;64,72098;0,39676836;0,0;7,28;2424,016;0,0;1000000,0;100000,0;3,7976563;1,1632164;8408,359;2543,3474;64,80914;0,43367422;0,0;6,544705;133,48723;1,0;1000000,0;100000,0
2026-01-19T08:23:23Z;2,7299736;6,6255217;7361,573;11707,786;64,43311;0,336427;0,0;6,6415277;139,87036;2,9802322e-08;1000000,0;100000,0;3,1635725;6,9555616;5785,194;14585,564;64,52707;0,33895677;0,0;7,2800307;2850,5286;0,0;1000000,0;100000,0;3,1832924;1,1266942;7505,3955;2487,8816;64,433014;0,45223618;0,0;6,4945946;134,34274;1,0;1000000,0;100000,0
2026-01-19T08:23:24Z;7,8377647;14,512832;15252,865;30112,83;64,10251;0,79142624;0,0;6,4271026;139,75931;0,0;1000000,0;100000,0;7,981756;4,7914944;15424,786;10247,672;64,11532;0,7993624;0,0;7,28;2801,93;0,0;1000000,0;100000,0;8,623502;1,17407;16661,93;2484,4705;64,133965;0,85494936;0,0;8,41024;134,41438;1,0;1000000,0;100000,0
2026-01-19T08:23:25Z;6,5570517;12,144946;13109,329;23165,213;64,11096;0,6064584;0,0;6,4385343;139,95259;0,0;1000000,0;100000,0;6,3646765;7,2027197;12012,157;13523,218;64,199715;0,65237224;0,0;7,28;2270,9814;0,0;1000000,0;100000,0;7,6669693;1,222553;14112,483;2536,4548;64,30739;0,73092556;0,0;6,753558;133,6253;1,0;1000000,0;100000,0
2026-01-19T08:23:26Z;8,038101;14,958916;15564,525;31160,318;64,0394;0,8037482;0,0;6,4251533;139,93225;0,0;1000000,0;100000,0;8,111629;3,0517366;15783,593;5764,296;64,06711;0,8111222;0,0;7,28;1440,3765;0,0;1000000,0;100000,0;8,770128;1,1833994;17030,014;2493,6318;64,08116;0,8769543;0,0;9,696455;134,32819;1,0;1000000,0;100000,0
2026-01-19T08:23:27Z;3,6833184;7,3613048;6783,0093;14378,551;64,61593;0,34455037;0,0;6,4881387;139,87805;0,0;1000000,0;100000,0;3,563883;6,3548083;6300,1646;15408,079;64,80299;0,3769737;0,0;7,28;3090,4446;0,0;1000000,0;100000,0;4,2846694;1,1627892;8100,746;2493,8833;64,85142;0,44863254;0,0;6,742941;133,86934;1,0;1000000,0;100000,0
2026-01-19T08:23:28Z;6,090559;9,291461;11174,915;21240,8;64,08789;0,58692;0,0;6,4347496;139,8973;0,0;1000000,0;100000,0;5,7105927;7,472746;10518,36;13709,513;64,1442;0,627103;0,0;7,28;2269,411;0,0;1000000,0;100000,0;6,554917;1,2085565;12703,339;2460,6572;64,14127;0,7050302;0,0;6,7539234;133,63284;1,0;1000000,0;100000,0
2026-01-19T08:23:29Z;3,1316202;6,375034;6634,9414;15279,725;64,75057;0,35722825;2,9802322e-08;6,6567497;139,88849;2,9802322e-08;1000000,0;100000,0;3,00437;6,5344944;6230,8184;13700,312;64,84067;0,31110153;0,0;7,2800612;2661,5469;0,0;1000000,0;100000,0;4,1098075;1,212608;7533,603;2465,6414;64,6155;0,44763815;0,0;6,4805145;133,59314;1,0;1000000,0;100000,0
2026-01-19T08:23:30Z;2,7301068;5,798834;6563,067;16628,38;65,46688;0,34072044;2,9802322e-08;6,839079;139,80933;2,9802322e-08;1000000,0;100000,0;2,7472632;6,6465;6308,908;12829,651;65,755486;0,28880224;2,9802322e-08;7,2801523;2721,0337;2,9802322e-08;1000000,0;100000,0;3,936754;1,1799532;7389,8843;2337,4766;65,652824;0,3885238;2,9802322e-08;6,6705103;134,31488;1,0;1000000,0;100000,0
2026-01-19T08:23:31Z;3,8824565;6,10146;5858,513;15328,693;65,61191;0,3104729;0,0;6,5973845;139,83557;0,0;1000000,0;100000,0;3,6215296;6,979096;5648,444;13968,876;65,40409;0,2852732;0,0;7,28;3188,4358;0,0;1000000,0;100000,0;4,125122;1,1333143;8017,0967;2298,756;64,957924;0,4298275;0,0;6,514802;134,16766;1,0;1000000,0;100000,0
2026-01-19T08:23:32Z;3,5784009;5,9385433;6960,028;12589,022;64,71241;0,33170897;0,0;6,535701;139,9117;0,0;1000000,0;100000,0;3,435678;7,2979703;7556,126;15859,16;64,51295;0,30938578;0,0;7,28;2569,593;0,0;1000000,0;100000,0;4,0497093;1,1316113;8703,835;2350,1316;64,776245;0,3573309;0,0;6,8144965;134,36122;1,0;1000000,0;100000,0
2026-01-19T08:23:33Z;7,2523856;11,0807495;13694,414;24702,88;64,08635;0,66440475;0,0;6,4365315;139,70786;0,0;1000000,0;100000,0;7,191145;7,480529;14476,4375;14758,494;64,11054;0,7237991;0,0;7,28;3156,4707;0,0;1000000,0;100000,0;8,124616;1,1699479;15377,55;2411,5732;64,173325;0,8119689;0,0;7,2372117;134,20224;1,0;1000000,0;100000,0
2026-01-19T08:23:34Z;3,002397;6,7098975;4792,1533;11779,803;64,48189;0,32559058;0,0;6,5488048;139,82126;0,0;1000000,0;100000,0;2,3831081;6,575418;4983,2017;13866,306;64,35557;0,2830562;0,0;7,28;3040,4766;0,0;1000000,0;100000,0;3,2220259;1,1463145;6124,9126;2366,19;64,45742;0,38540316;0,0;6,7000957;134,25278;1,0;1000000,0;100000,0
2026-01-19T08:23:35Z;3,8645365;8,36937;8448,514;16508,451;64,81092;0,38791668;0,0;6,4367676;139,83705;0,0;1000000,0;100000,0;3,8912144;6,950149;9241,199;13430,559;65,09943;0,3320409;0,0;7,28;3314,4333;0,0;1000000,0;100000,0;4,940357;1,1984805;9667,691;2233,9932;65,50844;0,564693;0,0;7,045359;134,34552;1,0;1000000,0;100000,0
2026-01-19T08:23:36Z;2,6148531;5,151132;4945,1855;10800,206;64,674835;0,34230003;0,0;6,647481;139,86974;0,0;1000000,0;100000,0;2,3417816;7,445379;5638,3286;13766,337;64,71155;0,27454206;0,0;7,28;1413,9834;0,0;1000000,0;100000,0;3,3013265;1,1676335;6177,1206;2434,8723;64,699646;0,30187118;0,0;6,5017037;133,76767;1,0;1000000,0;100000,0
2026-01-19T08:23:37Z;2,2816792;5,7705607;5012,162;9939,619;64,710396;0,27951878;0,0;6,5606647;139,87483;0,0;1000000,0;100000,0;3,2574117;6,4948153;5512,2725;14433,162;64,708885;0,2804739;0,0;7,28;3110,6455;0,0;1000000,0;100000,0;3,9553437;1,1376388;6964,704;2229,1262;64,76118;0,3453947;0,0;6,547634;134,43198;1,0;1000000,0;100000,0
2026-01-19T08:23:38Z;3,583054;7,0007057;6325,7656;13435,115;64,92427;0,31787488;0,0;6,668021;139,82634;0,0;1000000,0;100000,0;3,3493595;7,1293178;5808,111;14146,991;64,715645;0,34291115;0,0;7,28;2628,8123;0,0;1000000,0;100000,0;4,070317;1,1416876;8696,539;2464,7576;64,652336;0,42633194;0,0;6,542332;134,28264;1,0;1000000,0;100000,0
2026-01-19T08:23:39Z;2,7683382;5,8901734;6108,899;12591,075;64,56144;0,31905058;2,9802322e-08;6,7904925;139,90396;2,9802322e-08;1000000,0;100000,0;3,5050452;6,944664;5973,8696;13532,59;64,62376;0,34235343;2,9802322e-08;7,2800307;1442,7964;2,9802322e-08;1000000,0;100000,0;3,8045993;1,0965525;8118,8413;2465,1035;64,36129;0,4437432;0,0;6,474669;134,12292;1,0;1000000,0;100000,0
2026-01-19T08:23:40Z;5,3382936;8,4237995;9695,009;15545,633;64,67611;0,48934674;0,0;6,4635925;139,85904;0,0;1000000,0;100000,0;4,5037804;7,2732935;9404,77;13549,55;64,74844;0,46836424;0,0;7,28;2245,3577;0,0;1000000,0;100000,0;5,8988776;1,2012429;11567,069;2444,1418;65,15168;0,598253;0,0;6,816101;133,62262;1,0;1000000,0;100000,0
2026-01-19T08:23:41Z;3,0927234;5,9813027;6592,9404;14305,088;64,63756;0,31825483;0,0;6,791433;139,8574;2,9802322e-08;1000000,0;100000,0;2,9567053;6,17357;7578,1846;13200,106;64,58413;0,36412495;0,0;7,2800612;2426,6333;2,9802322e-08;1000000,0;100000,0;3,3465574;1,1610146;8221,841;2464,1145;64,663475;0,3627193;2,9802322e-08;6,4832497;134,14275;1,0;1000000,0;100000,0
2026-01-19T08:23:42Z;3,0893352;7,459668;6442,434;13306,947;64,38839;0,33816054;0,0;6,554728;139,67868;0,0;1000000,0;100000,0;3,8525686;6,03217;5792,662;13738,359;64,588425;0,38149562;0,0;7,28;3276,409;0,0;1000000,0;100000,0;3,6600611;1,1861304;6882,7534;2377,5623;64,41149;0,41357902;0,0;6,5575223;133,78796;1,0;1000000,0;100000,0
2026-01-19T08:23:43Z;3,6234913;7,214573;6279,74;15485,342;64,481606;0,31882176;0,0;6,5763974;139,81105;0,0;1000000,0;100000,0;3,9129648;7,137953;5537,999;13095,36;64,68824;0,33375907;0,0;7,2800307;3215,1199;0,0;1000000,0;100000,0;3,8472626;1,1667557;8095,4546;2395,6099;64,48163;0,38988373;0,0;6,535376;134,22385;1,0;1000000,0;100000,0
