rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
3.0027194023132324,5.032672882080078,4813.77490234375,12345.8017578125,64.88530731201172,45.38182284862244,0.0,6.425876617431641,139.9940185546875,1,6616.568691914106,706.485665724771,3.285123109817505,7.15668249130249,7580.19091796875,15762.1015625,64.32147979736328,35.13090549490265,0.0,7.28000020980835,2049.935302734375,2,9351.091298661966,638.2988972349152,4.497120380401611,1.247702717781067,8953.8046875,2097.822021484375,64.35963439941406,194.64541157195208,21.86703643080527,6.467677593231201,134.36233520507812,2,2310.416962388223,461.66131779670735
2.5025839805603027,5.928311347961426,6584.85400390625,14055.61328125,64.83818817138672,15.567998177486164,0.0,6.469181060791016,139.9230499267578,0,16075.181637637523,1847.9012110658769,3.167318344116211,6.722433090209961,7074.74951171875,16141.7890625,64.65228271484375,22.695904088718247,0.0,7.28000020980835,2009.52294921875,0,13955.46239089643,1217.4832276264674,3.9303157329559326,1.241243600845337,7173.86962890625,2594.999267578125,64.36698913574219,23.20140244105934,0.0,6.461991786956787,133.90049743652344,2,16939.99181218751,2008.1893217421923
3.58447003364563,8.096733093261719,7408.28564453125,17535.255859375,64.47975158691406,24.156907169166942,0.0,6.448884010314941,139.99720764160156,0,14838.281844615527,2776.200429418808,3.218881607055664,6.092899322509766,5614.71728515625,15423.0576171875,64.41754913330078,95.5492567801902,0.0,7.28000020980835,2463.980224609375,0,3368.819078521845,514.8304411298518,2.486065149307251,1.174153447151184,6150.20556640625,2482.673095703125,64.5473403930664,23.08128344726741,0.0,6.45997428894043,132.33543395996094,2,10770.913979834168,1746.931663417019
2.8808822631835938,8.35610580444336,6628.17626953125,15238.470703125,64.2032470703125,39.342624909987634,0.0,6.4251227378845215,139.9951629638672,0,7322.547315564094,1433.3495654392782,2.827483654022217,6.804222106933594,6189.94140625,15635.9482421875,64.30380249023438,16.174386699960014,0.0,7.28000020980835,2626.3974609375,1,17481.241762230868,2305.9818680969756,4.010917663574219,1.139633059501648,6725.3720703125,2607.230224609375,64.30945587158203,25.27062245203019,0.0,6.454959869384766,134.19674682617188,1,15871.859635523722,1006.4784571007347
2.779062509536743,4.944388389587402,6525.8310546875,16231.5234375,64.41595458984375,18.388972049064318,0.0,9.03645133972168,138.07711791992188,2,15112.658242043533,999.2106807149883,2.03645658493042,6.620939254760742,6382.501953125,15218.0029296875,64.5832290649414,21.222436061506194,0.0,7.28000020980835,2398.277099609375,2,9595.77183819405,1049.0977025763846,2.7277162075042725,1.0137747526168823,5541.02734375,2569.42529296875,64.50818634033203,23.02691339508031,0.0,6.467006683349609,132.08419799804688,2,11845.774819201455,2263.772009791324
3.3629658222198486,7.297001361846924,5061.1025390625,15300.7373046875,64.17987060546875,16.817217300029338,0.0,6.427521705627441,139.97775268554688,2,19997.159817317894,1092.7809121891273,3.558561086654663,6.514529705047607,7649.0224609375,14717.6806640625,64.30155181884766,48.68123933995472,0.0,7.28000020980835,3272.613037109375,1,7309.922843799892,765.6113340696774,4.003194332122803,1.1600793600082397,8711.830078125,2440.74609375,64.32435607910156,20.808288327995548,0.0,6.463357448577881,133.29905700683594,2,19238.46052513405,3647.944203207347
3.3872647285461426,7.909121513366699,6625.6025390625,16977.603515625,64.28282165527344,81.58756317715759,0.0,6.426867485046387,139.95315551757812,0,4151.692386108482,640.7146759205226,2.9515480995178223,6.501556396484375,5852.93310546875,12936.2119140625,64.29025268554688,16.476107402837812,0.0,7.280030727386475,1904.2998046875,0,17914.110557416956,2706.317142347963,4.046081066131592,1.2255339622497559,7870.98486328125,2462.08349609375,64.2333755493164,166.04465924849038,16.09338389792492,6.589956760406494,133.94802856445312,2,2436.742664895008,135.57757099224835
3.12972,6.29376,6018.0,13112.0,65.00747756729811,0.312972,0.0,6.53,140.0,0,1000000.0,100000.0,3.304824,6.750096,6360.0,14063.0,64.95330188679246,0.3304824,0.0,8.203,2824.0,0,1000000.0,100000.0,4.044688,1.16736,7802.0,2432.0,64.80210202512177,0.4044687999999999,0.0,6.519,134.0,1,1000000.0,100000.0
3.3688738346099854,5.991324424743652,6454.95068359375,14485.16015625,64.33998107910156,16.943775199595944,0.0,6.454811096191406,139.93849182128906,1,19882.663335719964,1725.4612074929596,3.601555109024048,7.194202899932861,5743.16162109375,14147.0029296875,64.39578247070312,63.07639418015519,0.0,7.280030727386475,2385.817138671875,1,5709.830472386697,317.3312697189647,3.5797178745269775,1.198183536529541,7460.8388671875,2568.807861328125,64.33041381835938,69.9108010101151,0.0,6.455477237701416,133.21951293945312,1,5120.407321494666,948.0469028854579
5.226339817047119,8.613354682922363,9055.548828125,18963.234375,64.1201400756836,28.32872254456078,0.0,10.160966873168945,139.3159637451172,2,18448.90759026999,1960.3104360077803,5.628909111022949,6.875476837158203,12346.2451171875,16370.6044921875,64.28877258300781,146.37762770796817,17.834382099587792,7.28000020980835,1763.92138671875,1,3845.470969728721,663.7336941522699,6.1531291007995605,1.1701793670654297,11560.38671875,2595.513916015625,64.24176788330078,194.44912073686174,29.887387136212965,6.453156471252441,133.0138702392578,1,3164.3901926287035,489.99775358569104
3.3232,6.76128,6431.0,14086.0,64.59337583579537,0.33232,0.0,6.472,140.0,0,1000000.0,100000.0,3.501888,7.280496,6780.0,15168.0,64.56283185840708,0.3501888,0.0,8.839,2824.0,0,1000000.0,100000.0,4.03488,1.19424,7821.0,2488.0,64.487917146145,0.403488,0.0,6.554,135.0,1,1000000.0,100000.0
7.1653265953063965,13.202797889709473,13753.7763671875,27226.4453125,64.22206115722656,41.4033006040068,0.0,8.148920059204102,139.91954040527344,1,17306.172589203736,1844.2350783903642,7.279356002807617,5.104780197143555,14735.095703125,12968.126953125,64.2939224243164,156.90983647802602,26.401592562873383,7.28000020980835,2300.3740234375,1,4639.196700743912,268.1704212318893,7.874405384063721,1.2138819694519043,14324.5244140625,2579.678466796875,64.33860778808594,65.46891405854414,0.0,6.5235676765441895,133.33306884765625,2,12027.701064960364,1524.128673455385
3.40336,6.76512,6493.0,14094.0,65.51979054366241,0.340336,0.0,6.885,140.0,0,1000000.0,100000.0,3.387488,6.821136,6462.0,14211.0,65.5270813989477,0.3387487999999999,0.0,8.82,3324.0,0,1000000.0,100000.0,4.1048,1.18896,7863.0,2477.0,65.25499173343508,0.4104799999999999,0.0,6.614,134.0,1,1000000.0,100000.0
7.57240629196167,14.514325141906738,13226.431640625,29880.78125,64.49344635009766,47.64418958626705,0.0,6.463131427764893,139.99822998046875,1,15893.661568718691,2521.449164612769,7.0451340675354,4.077826499938965,14291.2119140625,7384.18994140625,64.17012023925781,53.31709612459784,0.0,7.28000020980835,1863.6854248046875,1,13213.649634780986,2426.922153495213,8.265810012817383,1.1464388370513916,15162.3828125,2148.70166015625,64.28194427490234,124.78543151644882,16.417914699119528,6.618764400482178,131.01324462890625,2,6624.018100400547,461.37124406317434
6.273672580718994,10.779073715209961,10393.2099609375,22340.43359375,64.14218139648438,82.33164901430774,0.0,7.930506706237793,137.67880249023438,2,7620.000860411529,1412.5749656287703,6.014368057250977,6.724420070648193,12685.75,16217.9248046875,64.3023910522461,88.01489299105609,0.0,7.28000020980835,1656.1058349609375,0,6833.352810726781,1112.9696156270657,6.626257419586182,1.193061351776123,12438.630859375,2587.615234375,64.51153564453125,66.79356138352588,0.0,6.456216335296631,134.4232940673828,1,9920.503094858279,863.5898285156361
3.471257209777832,5.772556304931641,6526.2431640625,14426.4326171875,64.2490463256836,20.418910030529076,0.0,6.537835597991943,139.73934936523438,2,17000.208723329226,2425.135594124103,2.8809666633605957,5.7666096687316895,4699.67236328125,13563.5166015625,64.33570098876953,120.54570524000252,4.9102943552354965,7.28000020980835,1696.814697265625,2,2389.9371172108254,212.53829691208492,3.395702838897705,1.2386664152145386,6785.42578125,2566.481201171875,64.22295379638672,83.2651271179057,0.0,6.4532904624938965,133.75892639160156,2,4078.1813448155385,682.3595329117428
4.7562575340271,7.1039533615112305,7311.17529296875,15530.73046875,65.0079116821289,44.73176388278578,0.0,12.170197486877441,139.73257446289062,1,10632.840986735851,1948.579252057936,4.016689300537109,6.075980186462402,8482.1201171875,12771.5029296875,64.29085540771484,70.1386000450793,0.0,7.28000020980835,1717.345458984375,1,5726.788396692804,709.0012625479702,5.171322345733643,1.2287205457687378,8202.87109375,2345.767578125,64.39785766601562,42.39296513640005,0.0,6.538857936859131,132.5900421142578,2,12198.538717417352,634.1114823321738
2.91064715385437,5.634404182434082,4641.75390625,10155.978515625,64.30396270751953,53.84711742372641,0.0,6.431765079498291,139.86221313476562,2,5405.390958800646,455.0440660636156,2.6811985969543457,6.612815856933594,7073.14208984375,14802.0263671875,64.37158966064453,50.96053036155226,0.0,7.28000020980835,1948.678955078125,0,5261.323748606402,803.3849584177349,4.537095069885254,1.1272294521331787,8802.5947265625,2516.471435546875,64.33136749267578,51.28742773966361,0.0,6.457155227661133,134.64088439941406,2,8846.408203340143,523.567881279527
2.525726318359375,6.9904375076293945,5682.70166015625,12372.2060546875,64.33724975585938,14.088000342734281,0.0,6.490586280822754,139.40200805664062,2,17928.210227947562,1863.0365107979546,2.9130492210388184,6.119213104248047,8178.78759765625,16250.79296875,64.34784698486328,24.23858851547352,0.0,7.280030727386475,2702.974609375,0,12018.22999943502,804.0398312247751,4.026642799377441,1.125378966331482,8246.3828125,2568.99267578125,64.58948516845703,27.683897332849934,0.0,6.457294940948486,133.8311767578125,2,14545.072082345785,2826.2705796125183
6.015079975128174,10.741003036499023,10539.3857421875,25010.798828125,64.45693969726562,47.478902455746024,0.0,6.472552299499512,139.64320373535156,2,12668.953507784885,2511.657143600177,5.191325664520264,6.93284797668457,11821.3447265625,13953.951171875,64.61337280273438,26.57776985635016,0.0,7.28000020980835,1430.67724609375,2,19532.58573481627,2300.072641520911,7.013301372528076,1.1843971014022827,11394.8173828125,2520.386474609375,64.52804565429688,42.514179682406,0.0,6.504522323608398,134.08285522460938,1,16496.381494180925,2443.0370645816784
7.5443243980407715,13.120354652404785,14406.947265625,27595.01171875,64.11367797851562,51.44845954436473,0.0,6.445510387420654,139.67282104492188,1,14663.848608031543,1372.0476132142269,7.793712615966797,6.746089458465576,15376.5615234375,15599.650390625,64.16970825195312,53.537961426550595,0.0,7.28000020980835,1808.8399658203125,0,14557.357423920676,774.3497951888969,8.535334587097168,1.1706116199493408,16032.734375,2589.23828125,64.22380828857422,237.4825327491127,49.4124538216641,6.453461170196533,133.7198028564453,2,3594.0895787710897,585.7853026435416
7.021576404571533,13.75289535522461,12302.4755859375,27747.880859375,64.49967193603516,37.62483560680072,0.0,6.535907745361328,139.9820098876953,0,18662.078009467354,3457.411312555512,7.042715549468994,5.2353363037109375,14725.65234375,12604.2275390625,64.57026672363281,206.42596393592413,36.30976228215147,7.28000020980835,2359.68994140625,2,3411.739103816103,611.4855780686422,7.978321552276611,1.13784658908844,14992.9736328125,2546.24951171875,65.02667236328125,108.45156047444651,6.217454934795706,6.453680038452148,131.5318603515625,1,7356.5762838641795,397.74016711811527
2.8998076915740967,6.854976177215576,6456.63330078125,14350.3232421875,64.18861389160156,137.27586049089305,7.8741319706301285,6.425650119781494,139.9503936767578,0,2112.394420124487,258.809741009247,2.9619264602661133,6.857367038726807,6973.43359375,16113.76953125,64.35554504394531,17.75404044956138,0.0,7.28000020980835,3116.163818359375,0,16683.112343280995,2137.920457802249,4.974147796630859,1.025133728981018,8741.8486328125,2531.692138671875,64.26245880126953,33.45486693586283,0.0,6.53087854385376,134.68283081054688,1,14868.234145886201,1497.6173625345625
3.9168128967285156,9.102998733520508,8726.4306640625,16925.37109375,64.666259765625,34.99245414452365,0.0,6.725061893463135,139.89320373535156,1,11193.307483105567,1294.0764791369795,4.29956579208374,6.4272637367248535,7798.83154296875,12572.109375,64.94855499267578,78.07359624466179,0.0,7.28000020980835,1784.432861328125,2,5507.067849795288,652.5530369370999,4.09141206741333,1.1790635585784912,9238.9619140625,2579.350830078125,65.41644287109375,22.821359710713253,0.0,6.463833808898926,133.24472045898438,2,17927.99448077727,2191.0436680559374
3.100837469100952,7.363401412963867,6346.40771484375,13938.0888671875,64.4599838256836,20.57242468646735,0.0,6.4640655517578125,139.91552734375,1,15072.78529197143,2011.6709104806177,3.3157875537872314,7.214372634887695,6971.2646484375,14916.0732421875,64.50731658935547,20.876469196028218,0.0,7.28000020980835,2770.0673828125,1,15882.894595447608,2117.5621270280735,3.9843344688415527,1.2426196336746216,8552.537109375,2559.4453125,64.33934783935547,51.31792368656431,0.0,6.459178447723389,133.90182495117188,2,7764.021196553981,1312.420165394965
4.263684272766113,7.858026027679443,6051.08251953125,18121.5078125,64.5486831665039,39.1281069399087,0.0,8.71276569366455,139.73043823242188,2,10896.729781942267,1610.5794739688863,4.173234462738037,5.892337322235107,8142.64453125,15216.3232421875,64.35829162597656,33.74226712881316,0.0,7.28000020980835,2793.85302734375,0,12367.972664872885,1682.0945226381637,4.200124740600586,1.2511147260665894,9061.6279296875,2471.481201171875,64.81316375732422,49.9412940940871,0.0,6.453420162200928,132.68679809570312,2,8410.123501817772,1063.413119183205
2.999483346939087,6.535987377166748,6179.01904296875,11513.1298828125,64.58013153076172,24.212047004426353,0.0,6.429900646209717,139.80279541015625,0,12388.392430797552,2337.5407686361646,3.920276165008545,7.563842296600342,8325.0830078125,17702.599609375,64.4793930053711,36.80386202508104,0.0,7.28000020980835,2705.85009765625,0,10651.806379382935,1141.8845876787902,4.605782985687256,1.0942834615707397,7851.3671875,2293.600341796875,64.34314727783203,128.8942393179154,10.324790527626892,6.475872039794922,133.0773468017578,1,3573.304150362311,410.8802801375668
3.248888,6.73728,6328.0,14036.0,64.17683312262959,0.3248888,0.0,6.474,140.0,0,1000000.0,100000.0,3.069176,6.276336,5977.0,13076.0,64.18721766772629,0.3069176,0.0,8.169,1825.0,0,1000000.0,100000.0,3.66668,1.14624,7144.0,2388.0,64.15663493840985,0.366668,0.0,6.824,134.0,1,1000000.0,100000.0
3.346896,6.82656,6429.0,14222.0,65.07419505366309,0.3346896,0.0,6.505,140.0,0,1000000.0,100000.0,3.343312,6.748656,6422.0,14060.0,65.07536592961694,0.3343312,0.0,8.291,2824.0,0,1000000.0,100000.0,4.079056,1.1712,7859.0,2440.0,64.87873775289476,0.4079055999999999,0.0,6.532,134.0,1,1000000.0,100000.0
3.263264,6.48096,6313.0,13502.0,64.61397117060035,0.3263264,0.0,6.535,140.0,0,1000000.0,100000.0,3.26992,6.742896,6326.0,14048.0,64.6127094530509,0.326992,0.0,8.663,3324.0,0,1000000.0,100000.0,4.015904,1.16208,7783.0,2421.0,64.49800848002056,0.4015903999999999,0.0,6.516,133.0,1,1000000.0,100000.0
3.34756,6.75456,6389.0,14072.0,65.49460009391142,0.334756,0.0,8.046,140.0,0,1000000.0,100000.0,3.172456,6.295536,6047.0,13116.0,65.57913014718042,0.3172456,0.0,8.555,3322.0,0,1000000.0,100000.0,4.08264,1.17168,7823.0,2441.0,65.23456474498275,0.4082639999999999,0.0,6.616,134.0,1,1000000.0,100000.0
2.439161539077759,5.846835613250732,6567.76416015625,14109.57421875,64.122314453125,83.29040181094449,0.0,6.436683177947998,139.76885986328125,0,2928.5026462355722,448.3693959897646,2.8757736682891846,6.733556270599365,5842.970703125,14563.279296875,64.24662017822266,29.034301434025345,0.0,7.28000020980835,2852.060546875,0,9904.745558198625,1053.8142264826338,3.4461512565612793,1.1275478601455688,7060.93115234375,2494.792236328125,64.17423248291016,19.17792130489436,0.0,6.457996368408203,133.1485595703125,2,17969.36859005681,3558.7291711062235
7.7857842445373535,14.207293510437012,14670.419921875,28890.134765625,64.2209701538086,272.81477928432304,49.31912332967171,6.439030647277832,139.9463348388672,1,2853.871846720329,457.26800749711236,7.721812725067139,4.94360876083374,15340.7998046875,14900.4501953125,64.20581817626953,49.96810992589843,0.0,7.28000020980835,3112.287841796875,0,15453.481253245864,1439.6669381180134,8.524675369262695,0.9596062898635864,16577.52734375,2549.796630859375,64.2645263671875,225.70555804833273,47.47774647329089,6.453188896179199,133.64334106445312,2,3776.901133920911,542.4929987216564
2.8268978595733643,4.967027187347412,6843.1982421875,9815.7412109375,64.38751220703125,14.352556823327072,0.0,6.486389636993408,139.5703887939453,2,19696.12790262025,3502.543374525634,3.435553789138794,6.725464344024658,8623.0146484375,13927.7294921875,64.35066986083984,24.009479760134084,0.0,7.28000020980835,2664.2744140625,0,14309.155155631384,2625.9742770471494,4.51528263092041,1.1594107151031494,8647.955078125,2207.0634765625,64.36415100097656,28.203013095200202,0.0,7.1556782722473145,133.98789978027344,1,16009.93021420181,2809.8756143437176
