rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
4.215686321258545,6.8260117,5293.9043,3522.1924,65.018654,125.84440377713706,10.822084277711179,6.4911175,139.7747,1,3349.9195790416506,334.9919579041651,3.673238754272461,6.227551,4216.953,15267.422,65.42354,36.923679356461555,0.0,67.94625,3063.3796,2,9948.192645730072,994.8192645730073,3.36148738861084,1.2021195,6998.906,2413.8647,64.419174,29.46442260510435,0.0,6.6276484,133.88382,1,11408.63146603288,1140.8631466032882
3.8414902687072754,6.3224006,5409.1694,6214.8877,65.241745,44.794849945038365,0.0,6.2087407,139.67853,2,8575.740901957799,857.57409019578,2.9225270986694762,6.2750707,4160.129,15306.193,65.81599,33.06431713733024,0.0,57.35367,2924.196,2,8838.915639875375,883.8915639875376,3.227717399597168,1.2244673,7016.6963,2494.4597,64.69347,49.154793124675486,0.0,6.8199444,133.74149,2,6566.434714536248,656.6434714536249
2.7233057162128325,8.736534,6353.8457,4513.4004,64.41249,19.794859733955338,0.0,5.9737988,139.63962,1,13757.640886645835,1375.7640886645836,5.737948417663574,5.983176,3877.3442,15422.261,64.7503,81.01434242436913,0.0,114.235695,4291.254,2,7082.632835068965,708.2632835068965,1.4308869784834428,1.2499498,9004.3955,2476.64,63.385212,49.65548166686585,0.0,7.7633452,131.48631,2,2881.6294403972042,288.16294403972046
2.5216146229015965,6.364637,5066.7,4884.4355,64.5877,40.36992074996072,0.0,6.194603,139.10764,0,6246.270926613227,624.6270926613228,2.7856198046472715,6.625175,4108.005,15380.195,64.97963,96.76124533220063,0.0,62.366325,3323.8694,1,2878.858984383349,287.8858984383349,2.7514461323319264,1.2060672,8250.184,2460.1555,64.15088,127.44268052172478,7.405982131850334,6.992035,132.29036,1,2158.9675617839,215.89675617838998
5.568181991577148,7.711174,7403.511,614.40625,64.878136,71.37470704251399,0.0,5.5341444,137.7325,2,7801.337787993284,780.1337787993284,5.847599983215332,6.176304,5659.8247,16052.88,65.407715,159.35282866200225,27.22508935061551,107.75572,2332.2314,0,3669.5928351660914,366.95928351660916,4.877927303314209,1.2475091,8794.251,2505.2441,63.977516,46.160866268066165,0.0,7.561051,132.34615,2,10567.235187890597,1056.7235187890599
4.113046646118164,7.367131,3681.0623,3415.8027,64.860214,73.4008891011302,0.0,6.27583,140.13872,1,5603.537908718374,560.3537908718374,3.6348235607147217,6.083322,2597.5552,14570.276,65.23887,37.15901273199591,0.0,87.565895,3567.267,1,9781.80875506669,978.180875506669,3.0725390911102295,1.2133671,6741.7627,2444.027,64.43332,29.195350032378855,0.0,6.799803,133.64143,1,10524.070058083415,1052.4070058083414
3.9317092895507812,6.096488,5864.5176,5734.093,64.681915,32.56864179497793,0.0,6.452758,139.87703,2,12072.070165839858,1207.2070165839857,4.2020392417907715,6.586323,4577.3877,16049.35,65.20656,32.66718234623708,0.0,54.527863,2367.3708,0,12863.182374450495,1286.3182374450496,1.9790667389958287,1.2181536,7472.1396,2470.6226,64.21642,38.13897283259643,0.0,6.4869866,133.13095,2,5189.092919944529,518.9092919944529
4.253463268280029,6.5129337,5427.1924,4226.955,64.4872,134.35395267146674,13.59499226695873,6.4772067,139.88345,0,3165.863886923331,316.5863886923331,3.6131136417388916,6.5496097,5162.546,15332.279,64.871155,61.04135706232723,0.0,50.283363,2444.9534,1,5919.12404249084,591.912404249084,3.500091552734375,1.1989353,7056.1836,2452.3608,63.834393,33.132650611756034,0.0,6.7954407,133.26717,1,10563.874269366432,1056.3874269366431
5.617677688598633,8.613482,7411.971,8758.086,65.13113,183.971201062037,32.051425710101036,6.1771607,139.9489,2,3053.56363179055,305.356363179055,1.2162194759409743,6.4487643,5987.7305,16270.426,65.63423,18.26977274248187,0.0,59.413704,2269.0237,1,6657.003855953581,665.7003855953581,0.8135430687466454,1.2570689,9647.288,2514.7349,64.22291,21.23529380095794,0.0,7.020322,132.58499,2,3831.089300539585,383.10893005395855
4.375915050506592,5.843807,4514.839,2990.2148,64.81823,55.411454852805086,0.0,5.9996085,138.79692,0,7897.1307685942675,789.7130768594268,3.5874037742614746,6.433798,3585.9805,15726.996,65.29287,28.30001657782466,0.0,75.40576,3302.2322,1,12676.330999298756,1267.6330999298757,3.9544833792956444,1.2022321,7757.3574,2433.7932,64.128494,68.50506195674956,0.0,6.2349143,132.74559,2,5772.541862369666,577.2541862369666
1.3603860822165537,6.0241966,4690.2803,2466.3691,64.19385,34.50775131450966,0.0,6.1800146,139.70624,2,3942.2623335196713,394.22623335196715,0.6005923429677531,6.1402736,3085.2246,15201.81,64.57657,4.149478774477927,0.0,72.978714,3015.7075,1,14473.922523999836,1447.3922523999836,2.9073867797851562,1.2114031,6262.9053,2465.1992,63.584164,30.984326608674667,0.0,6.926791,134.31104,1,9383.411221114538,938.3411221114538
3.9444222450256348,6.2635007,4543.951,3741.121,65.54047,54.4914611066853,0.0,6.213077,138.10593,0,7238.606131891207,723.8606131891207,4.06446647644043,6.5256047,4416.3564,15792.337,65.7034,37.87190624696147,0.0,77.85215,3067.8218,2,10732.141260427125,1073.2141260427125,3.5650198459625244,1.2367069,6694.134,2495.7239,64.61764,25.95267949015,0.0,7.2117424,132.08191,1,13736.615702111148,1373.6615702111148
4.2681050300598145,6.848168,5637.9976,3552.212,64.47516,172.85168922460576,22.485943196645337,6.5498977,139.33774,1,2469.2295743281875,246.92295743281875,3.9076287746429443,6.318713,3866.3982,16125.324,64.80024,39.439722718015055,0.0,80.05233,2643.2402,0,9907.850525678365,990.7850525678365,3.735854148864746,1.232058,6230.2725,2503.5786,63.59749,29.77594936829365,0.0,7.300431,131.82799,1,12546.54923897338,1254.6549238973382
3.8227375241769903,5.8805943,5267.9707,1699.4014,65.138535,59.57240376238035,0.0,5.941143,139.03775,0,6416.960341947842,641.6960341947843,3.8618874549865723,6.6926684,3871.7136,16484.975,65.58103,33.691139941762984,0.0,82.60387,3737.9512,0,11462.620325884076,1146.2620325884077,2.956674337387085,1.2477512,6346.722,2502.1392,64.30991,81.38935053123603,0.0,6.783046,133.35149,1,3632.7533247145857,363.27533247145857
3.9649704555452203,6.5494556,4976.92,3460.456,65.429085,120.28662374460066,8.358770626991088,5.3652463,138.96312,0,3296.2688053859333,329.62688053859335,3.4341206791988714,6.729132,3378.75,16130.508,66.09738,45.14041303981629,0.0,82.0353,2820.5498,0,7607.641241939437,760.7641241939438,3.1216952800750732,1.2248269,6353.701,2486.0356,64.698875,27.367940426511712,0.0,7.0910144,133.26003,2,11406.394604144354,1140.6394604144355
1.4235931034113318,6.4720664,5649.174,3923.7432,64.24273,28.05365133810207,0.0,5.965189,139.81892,1,5074.537664470892,507.45376644708927,3.775409973897433,6.525977,4066.4263,15509.862,64.59017,66.38380973609624,0.0,65.50924,2698.9197,1,5687.245111279824,568.7245111279825,3.69571852684021,1.211031,6590.2695,2453.0498,63.666473,39.16072068641211,0.0,7.4279084,131.67374,2,9437.309789149363,943.7309789149364
5.947104454040527,8.674695,7548.0303,9327.27,65.16896,50.48105004298377,0.0,6.1444974,139.6621,0,11780.865193922606,1178.0865193922607,6.143721580505371,6.1779,5773.295,14529.848,65.74397,46.164814839753916,0.0,79.04397,3205.8713,1,13308.233991257834,1330.8233991257835,5.035518169403076,1.2318853,9644.304,2466.9778,64.365685,37.309593339020516,0.0,7.320378,131.96349,1,13496.577471769553,1349.6577471769554
1.043451136370697,6.9893703,5049.626,4328.004,65.21774,10.946415745559205,0.0,6.2263975,140.16115,1,9532.354339766505,953.2354339766506,1.9177042205355097,6.735929,4061.1665,15940.255,65.37013,24.706593604213385,0.0,75.55905,3788.891,0,7761.912675037769,776.191267503777,3.42535959215554,1.234047,7542.106,2479.5894,64.47233,72.3728679459983,0.0,6.9155197,133.95981,2,4732.933334507905,473.2933334507905
4.040101051330566,5.7540455,5703.329,1277.6895,64.729225,39.36003930012744,0.0,6.05402,139.33734,2,10264.474129520206,1026.4474129520206,2.698379313341757,6.809462,3673.2876,16177.824,65.2931,81.8141018935639,0.0,67.55178,2571.1538,2,3298.183627135839,329.8183627135839,1.5337752216922156,1.2220991,7616.6206,2489.0315,63.93933,18.910076259533383,0.0,7.69449,133.05542,1,8110.88861113912,811.0888611139121
0.6954330273192204,6.7857647,5617.626,6145.464,64.27792,10.197290313270122,0.0,6.200684,139.51608,2,6819.782569240252,681.9782569240252,3.6394693851470947,6.8777175,5347.4775,15748.533,64.74391,57.00682524853459,0.0,45.529755,1490.3431,2,6384.269548918005,638.4269548918005,3.9155454635620117,1.2280222,7785.926,2506.527,64.0006,32.48660291412989,0.0,6.7372675,133.28934,1,12052.800577246457,1205.2800577246458
4.277789115905762,6.796899,4644.8506,4714.9287,65.30678,30.89280321155497,0.0,6.1548815,139.16824,0,13847.202814879944,1384.7202814879945,2.1713836054334994,6.55649,4335.0664,15622.648,65.51964,29.297991991871115,0.0,64.96985,3526.9126,2,7411.373468993921,741.1373468993921,3.455636501312256,1.2122643,5767.9917,2456.4956,64.552704,28.149606720610493,0.0,7.276755,133.05968,1,12275.967247464663,1227.5967247464664
3.0288636282130126,7.188843,4786.1294,5422.0596,65.17847,29.84618792603511,0.0,5.7778964,139.78989,2,10148.24283663679,1014.824283663679,3.887948989868164,6.3584895,3213.9092,15182.266,65.615944,28.809664974650524,0.0,71.44239,2724.9204,1,13495.294003901643,1349.5294003901645,3.6375185834299923,1.201176,6732.0723,2442.3174,64.43155,117.33366786360327,6.71711923364524,7.020345,133.16539,1,3100.149044738373,310.0149044738373
10.923852920532227,16.729433,14870.584,19593.197,63.7973,249.31788694887524,81.77946312816337,6.124935,140.15518,0,4381.495870279157,438.14958702791574,10.458656311035156,4.630205,14033.482,12435.301,64.35168,73.33991324242623,0.0,102.23932,2109.5776,0,14260.524520207577,1426.0524520207578,9.163917541503906,1.2763486,17099.527,2512.7363,63.183216,71.20243850726511,0.0,6.784959,133.90059,1,12870.229915747717,1287.0229915747718
1.39977376295435,6.3007345,5008.0757,3360.5557,64.903946,29.3395773046899,0.0,5.8197784,140.13939,1,4770.940454996255,477.0940454996255,3.87777042388916,6.5276327,3268.3325,15245.537,65.02805,178.25657496015592,21.279792338879197,79.9757,2432.436,2,2175.3870367788245,217.53870367788247,3.9336521118273704,1.1908268,6684.491,2441.3389,64.31028,49.85371588624558,0.0,7.259862,132.83836,1,7890.388994880615,789.0388994880616
3.1096621465390935,7.5027657,4825.1885,5276.926,65.05666,47.74878161463621,0.0,6.116967,140.02303,2,6512.547632390066,651.2547632390066,4.087937355041504,6.5774755,4579.338,15109.59,65.25421,35.484994010334596,0.0,64.64536,2956.7466,2,11520.186121071174,1152.0186121071174,2.4090627937214997,1.2118795,7137.7085,2483.945,64.38588,53.89620362562123,0.0,6.8017383,133.14787,1,4469.819081239104,446.98190812391044
4.663451671600342,6.3262486,4386.104,1964.4951,64.577,46.00787892316838,0.0,5.9332457,139.90501,2,10136.20227828401,1013.6202278284011,3.898303325069265,6.900378,4625.1357,16514.627,65.120316,132.97049356658533,12.08247232641063,66.88914,3047.707,0,2931.705538956415,293.1705538956415,4.076571941375732,1.2434906,7437.4575,2475.8086,64.00689,37.74782960054146,0.0,6.154132,131.72005,2,10799.486975847898,1079.94869758479
4.1209797859191895,6.664538,5054.8667,4460.868,64.21253,91.72784746452041,0.0,6.0179563,139.60085,1,4492.615819327006,449.2615819327006,3.7342708110809326,6.3349295,3765.1316,15394.449,64.49118,47.11580529921511,0.0,71.25951,3178.9832,2,7925.728505256263,792.5728505256263,3.6238699655519837,1.199173,6480.119,2435.9263,63.682804,40.70667596660078,0.0,7.0503454,134.29675,1,8902.397160911187,890.2397160911187
4.747807025909424,7.1504726,3943.8035,2238.0703,65.13782,37.81711073787209,0.0,6.2160807,138.48741,0,12554.652995091754,1255.4652995091756,3.8116941520316354,6.331385,4508.158,15079.218,65.56216,37.59336680607721,0.0,80.10676,2589.7097,2,10139.273164050446,1013.9273164050446,3.1798858642578125,1.1947446,7774.4263,2436.9019,64.451996,130.1902249272433,9.21742296114735,6.7366414,134.64435,2,2442.4920273660246,244.24920273660246
4.202238082885742,7.062204,3785.024,3894.3164,65.878136,42.91809737608026,0.0,5.951646,139.6394,1,9791.29630575794,979.1296305757941,2.966331958770752,6.12765,4311.984,15128.559,66.12511,41.14008211576772,0.0,73.19233,3910.1128,2,7210.320947886123,721.0320947886123,3.1776669025421143,1.1992959,6064.4854,2449.5476,65.037025,77.22263813029562,0.0,6.7729673,133.39786,1,4114.942171724987,411.49421717249874
2.7573018990269764,7.135509,5571.341,4036.2266,64.804184,49.89224765107416,0.0,6.2969747,140.42166,1,5526.513694693434,552.6513694693434,3.707958936691284,6.3176374,4178.041,14974.935,64.8962,36.489367402547096,0.0,57.390648,3633.319,2,10161.751766714528,1016.1751766714528,2.9266135692596436,1.1962498,7706.2783,2408.928,64.17237,66.40683411060165,0.0,6.4257574,133.77193,1,4407.0969629199935,440.70969629199936
0.6383323870699913,7.6430564,4336.342,2720.7803,64.31414,23.285804291028477,0.0,6.190414,139.7399,1,2741.294133936903,274.1294133936903,3.8653676509857178,5.773531,2931.558,14529.806,64.64651,41.17869792531075,0.0,84.58897,2893.785,1,9386.813682153472,938.6813682153472,3.2658066749572754,1.1868032,6832.093,2385.1404,63.740746,41.21375266344901,0.0,6.6695576,133.49652,2,7924.070155964229,792.407015596423
3.782862424850464,6.628724,4523.385,4179.5176,65.348595,32.050477518452126,0.0,6.456393,138.92961,2,11802.827033302676,1180.2827033302676,3.6316933631896973,6.473187,4670.85,15971.045,65.46492,28.38579094343287,0.0,70.43407,2303.9434,2,12794.053794121595,1279.4053794121596,3.7111544609069824,1.2257884,6519.4897,2498.105,64.40816,42.43059606665494,0.0,6.6869955,132.3373,2,8746.411327988575,874.6411327988576
0.7860432922871718,6.353836,5200.982,5565.873,64.11247,13.379993150620859,0.0,6.2022014,139.73338,0,5874.766028939992,587.4766028939993,2.634793452377062,6.245169,4105.617,14936.696,64.59385,44.456439923615584,0.0,68.17382,1787.1802,1,5926.685665573147,592.6685665573148,3.212033271789551,1.201608,7012.718,2438.0046,63.62575,23.55728162890204,0.0,7.0776463,132.70557,1,13634.991177627051,1363.4991177627053
3.947033643722534,6.6045594,4465.6484,4990.2354,65.61643,43.181546164851014,0.0,5.6710734,139.39241,0,9140.55654388621,914.0556543886211,3.962496280670166,6.482033,3294.2095,15401.465,65.873276,44.72060419591797,0.0,83.946236,3373.2468,2,8860.560701082515,886.0560701082516,3.6419858932495117,1.2061843,6977.437,2448.153,64.802216,41.947795706494375,0.0,7.1518035,131.86488,1,8682.186589093304,868.2186589093304
3.4970669746398926,5.6452646,4608.123,944.32227,65.030045,32.1941190602562,0.0,5.6529493,138.90265,0,10862.44033605827,1086.2440336058269,4.7801384925842285,6.4333615,3250.4932,15740.929,65.33443,46.89283355043117,0.0,71.76327,1505.4062,0,10193.750581191476,1019.3750581191476,1.960025428155201,1.2206966,6766.8677,2453.4324,64.112175,22.880943078852077,0.0,6.906406,133.17065,1,8566.191618066532,856.6191618066532
4.071408748626709,5.9475,4259.7417,4994.659,64.181465,67.44233712467295,0.0,5.806613,139.63715,2,6036.873753500506,603.6873753500506,0.9096416632843084,6.38464,4262.4297,15252.484,64.47867,11.903000636927295,0.0,58.3926,1972.1536,1,7642.120596568566,764.2120596568566,3.0587825775146484,1.2041011,7676.924,2452.567,63.458443,31.575551360493463,0.0,6.74929,133.76645,1,9687.186591274287,968.7186591274287
2.223745805641033,6.511068,5149.5986,2541.6074,64.6545,29.865114065072174,0.0,5.8115225,139.98479,1,7445.964548455373,744.5964548455373,3.6586296558380127,6.607587,4640.7783,15700.145,64.88863,29.951264458894126,0.0,58.261223,2755.0876,2,12215.276122512985,1221.5276122512985,3.3016059398651123,1.1945258,7122.3115,2457.7725,64.02629,110.53753012752188,3.934271466487144,6.556954,132.5445,1,2986.864222546141,298.6864222546141
6.605851173400879,11.735336,7600.553,8560.168,64.33586,106.7470099144428,5.219085691017449,5.97174,140.34036,0,6188.324318119483,618.8324318119484,5.884673118591309,5.0935435,6812.123,13127.726,64.52982,64.70185227042936,0.0,88.614685,2313.3855,2,9095.061288192483,909.5061288192483,1.5875343855546094,1.2339522,10024.774,2465.7507,63.360573,14.935397310393157,0.0,6.809172,132.46153,1,10629.341507037681,1062.9341507037682
2.4201813663137592,7.759627,7060.8325,6523.6396,65.01207,19.902025363183977,0.0,5.940639,139.4897,1,12160.477751127597,1216.0477751127598,4.516101837158203,6.203766,5855.568,15119.498,65.49638,68.22644435467737,0.0,78.1682,3708.5352,1,6619.2835928560235,661.9283592856024,3.7679972158522332,1.1956422,7961.6143,2428.1843,64.09356,26.80722336448578,0.0,6.928628,132.73473,2,14055.902637212617,1405.5902637212619
9.535858154296875,13.279942,12210.799,14204.126,64.07504,144.0055847889977,36.42489067000641,5.7272153,139.50359,0,6621.866900696362,662.1866900696363,8.957764625549316,5.3299375,10365.875,13049.378,64.328735,80.18844793853278,0.0,85.27512,1918.5969,0,11170.891638176801,1117.0891638176802,3.201652758744443,1.2480549,14866.478,2484.3713,63.098618,28.84028467157023,0.0,7.2659183,132.42961,2,11101.32162426442,1110.132162426442
5.4449462890625,7.6519322,8448.987,6763.5947,63.68726,52.80724810336766,0.0,5.644457,139.2924,0,10310.982837818547,1031.0982837818547,2.138596721124756,6.248876,6510.1797,15239.515,64.289085,15.744233331273058,0.0,83.30038,1729.2626,2,13583.365262231107,1358.336526223111,5.347832202911377,1.2020459,10776.194,2455.4,63.11381,154.44592827781108,23.565503782474327,7.1630006,132.5222,2,3462.591900313431,346.2591900313431
6.839264869689941,10.635996,9601.7,11030.279,64.25553,53.50586291559289,0.0,6.00296,139.54633,2,12782.271880147204,1278.2271880147205,6.461066246032715,5.866687,8255.115,15182.467,64.74661,167.5930959076048,32.57319969450337,81.81674,2923.9683,1,3855.210270472445,385.5210270472445,3.736178216502763,1.2324077,11731.601,2461.7695,63.605713,44.636852121309815,0.0,7.288138,132.57434,1,8370.165096653616,837.0165096653617
3.767211097691231,13.775545,13865.902,13495.736,64.08803,77.49078053923736,0.0,6.2112236,139.76265,1,4861.495872768643,486.1495872768643,10.479195594787598,5.508474,12352.975,14304.765,64.82206,460.1004018280572,102.52008391877116,100.3974,3934.0264,0,2277.588881285904,227.7588881285904,1.0948090257547338,1.2665591,16634.896,2537.4043,63.363888,10.583331070817744,0.0,7.7488184,131.61555,1,10344.654423346325,1034.4654423346326
6.7468976974487305,8.947921,8420.486,5054.5,64.740585,153.69580396178975,29.46405226867189,6.266775,139.7389,0,4389.773515954979,438.97735159549796,6.01453971862793,6.498726,7157.17,16126.175,65.4054,49.026625533454414,0.0,92.39769,2737.734,1,12267.904741932063,1226.7904741932064,5.8086371421813965,1.2751718,9513.747,2597.8306,64.08803,51.1925840475689,0.0,6.904421,131.5037,1,11346.637897364051,1134.663789736405
2.4835895647653867,8.867097,8082.9463,7681.5933,64.59654,17.180526895941426,0.0,6.4975233,139.48682,1,14455.840497837626,1445.5840497837626,7.122368812561035,6.660366,8705.836,16519.428,65.1194,65.9898772701244,0.0,79.09553,2035.6099,1,10793.123289813338,1079.3123289813338,6.0090718269348145,1.290614,11369.258,2577.8408,63.743607,90.64410834301533,0.0,6.7745867,132.12326,2,6629.302154085173,662.9302154085174
1.1583079262812905,6.2390046,4859.003,5131.253,64.9731,19.481978993136444,0.0,6.2419543,139.4528,1,5945.535238947572,594.5535238947572,4.038258075714111,6.527311,3944.6663,15186.519,65.3906,44.77911808242598,0.0,64.80771,1544.2711,2,9018.172417511203,901.8172417511204,3.778749942779541,1.2212391,6835.383,2499.2195,64.58462,40.38756505045499,0.0,6.7056255,132.7122,2,9356.221247948126,935.6221247948126
