rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
5.855598449707031,11.120462,16750.072,20411.174,62.35021,270.4125332580409,46.12708560202988,6.3857207,140.9558,1,2165.431601544641,216.54316015446412,2.170390061943971,4.9594545,8631.68,9579.64,64.97122,29.63268724017587,0.0,-44.97296,2395.285,2,7324.310631542608,732.4310631542608,6.8625383377075195,1.1550524,13140.038,2454.6572,63.636864,125.08121465819342,17.200903990506752,6.9345264,132.2787,1,5486.466018466979,548.646601846698
4.252023220062256,6.083092,10937.729,10603.258,63.531227,80.95824639653146,0.0,5.913158,139.85779,1,5252.118727023746,525.2118727023746,1.2011847885493903,6.1528974,4214.2876,12390.548,65.29624,9.73973724433076,0.0,-40.624542,3311.2712,0,12332.825397816228,1233.282539781623,4.784757137298584,1.1386031,8461.743,2453.3416,64.11892,88.7655887686094,0.0,7.012541,133.27112,2,5390.328846656217,539.0328846656217
0.901880791937792,7.16296,11508.628,11925.689,63.79221,7.928452730761021,0.0,6.323624,141.16353,2,11375.243349041499,1137.52433490415,1.8667015752691136,6.036209,5223.98,11537.867,65.947464,16.47248109116531,0.0,-40.233467,3744.46,2,11332.242938620111,1133.224293862011,2.5147955657554757,1.1466527,8031.092,2442.435,64.56382,68.29274940172655,0.0,7.066415,132.28868,1,3682.3756369250787,368.2375636925079
3.446695327758789,5.969284,10563.687,11954.738,63.32429,27.434437113301296,0.0,6.218842,140.80028,0,12563.38999602691,1256.338999602691,2.5129748253677673,6.2148294,2932.204,12162.024,65.60319,22.194485581800098,0.0,-41.92746,4243.6475,0,11322.518902751475,1132.2518902751476,4.103967189788818,1.1486493,7103.6377,2448.9934,63.995438,29.77607652496247,0.0,7.5226374,133.2176,2,13782.766800549762,1378.2766800549762
1.7376494181717066,6.4841595,11591.936,9005.646,62.273743,60.93537017993504,0.0,5.911376,140.63654,2,2851.626917241383,285.1626917241383,2.332352349314005,5.2453847,3510.2798,10927.811,64.507774,17.820423353737805,0.0,-55.511368,2838.5283,2,13088.086085366755,1308.8086085366756,4.03252649307251,1.1138154,8237.122,2338.3914,63.26815,36.13810179194352,0.0,7.2664704,132.55748,2,11158.656080744964,1115.8656080744965
6.954348087310791,12.601715,18542.44,25511.328,63.213867,128.85670528218506,19.467319603759073,6.335857,140.726,0,5396.962519010065,539.6962519010066,5.058504104614258,4.358261,10126.652,7996.1274,65.758835,60.48502310865903,0.0,-48.655968,4525.788,0,8363.234143974532,836.3234143974532,8.475591659545898,1.1242652,14840.852,2390.8289,64.29445,82.35839582717435,0.0,6.9791183,131.14287,1,10291.108240295955,1029.1108240295955
4.922794342041016,8.600255,13682.633,12589.737,62.778145,39.88910504889067,0.0,6.0269914,140.88731,2,12341.200275131067,1234.1200275131068,2.2948384284973145,5.5412383,5732.338,10863.619,64.86977,29.345473280558444,0.0,-63.63894,4232.802,1,7820.076393239358,782.0076393239359,5.303267478942871,1.1572251,10579.629,2404.247,63.698013,206.0802087916049,34.12334721167226,7.18381,132.40689,1,2573.39970200909,257.339970200909
3.680636487981086,6.839048,10569.553,13625.9375,63.69518,52.142891374552406,0.0,6.1076026,141.16434,2,7058.7502743995665,705.8750274399567,2.2638230323791504,5.891552,4382.4585,11415.392,65.80981,15.334270474930397,0.0,-42.39428,2648.6528,2,14763.16096080486,1476.3160960804862,2.8378504540481417,1.1449789,8313.28,2410.0442,64.483795,47.19253524485322,0.0,6.9067707,132.21062,2,6013.3460500146275,601.3346050014628
3.476128101348877,6.7880325,11010.547,11251.58,62.434967,43.493462323263124,0.0,5.958446,140.52219,1,7992.3002577093475,799.2300257709348,2.035572052001953,5.833345,2882.588,10905.183,64.31492,17.357908022024148,0.0,-38.29899,3339.3843,1,11727.058637591397,1172.7058637591397,1.8182843166279472,1.1044759,6819.367,2363.2075,63.363758,13.897977458149446,0.0,6.8495317,131.6969,2,13083.085809451706,1308.3085809451707
2.7905750274658203,6.5566673,10988.795,11237.223,62.576385,23.89649006544673,0.0,6.360739,141.76753,2,11677.761126521542,1167.7761126521543,1.6890594959259033,5.407104,3403.417,10120.741,65.532585,14.551268325581857,0.0,-55.80967,3687.96,1,11607.644489356659,1160.764448935666,4.087094783782959,1.1098462,8164.7236,2374.7595,63.700626,54.146404903677755,0.0,7.279,133.91092,1,7548.229270352451,754.8229270352451
3.5538320541381836,6.209289,11851.199,9557.086,64.321945,39.480292288757454,0.0,6.1529264,140.51048,0,9001.53430513022,900.1534305130222,1.8600515127182007,5.336067,3765.8108,10486.953,66.24221,17.736758104682433,0.0,-43.36583,3174.142,2,10486.986977778957,1048.6986977778959,0.8423716196934279,1.1163607,8731.427,2366.5576,64.6741,7.573986707388038,0.0,7.2234797,133.16518,2,11121.905176724662,1112.1905176724663
2.7534937858581543,6.11611,12809.895,11738.039,63.440052,37.32824082585965,0.0,6.3989625,140.7565,0,7376.435976995288,737.6435976995289,2.0393965244293213,5.650751,3022.0435,11433.447,65.83309,23.545022600711835,0.0,-46.54677,1585.5549,2,8661.688540352747,866.1688540352748,4.022946834564209,1.14081,9059.899,2406.7883,64.32569,109.65761646504637,4.428793781036364,7.709553,133.07175,1,3668.6433320813,366.86433320813
1.9058182636644485,7.093047,12053.406,13483.387,63.28942,15.619093571090414,0.0,6.1289186,140.62892,0,12201.849326211557,1220.1849326211557,2.332153797149658,5.7097654,4878.6216,12002.1,65.446915,22.66636389028546,0.0,-48.21955,4078.6846,1,10289.051249853057,1028.9051249853057,4.58579158782959,1.1525304,10186.521,2405.313,63.99415,37.49795400554927,0.0,7.097466,132.24675,1,12229.444804244375,1222.9444804244374
3.9640692139913973,6.0304036,11593.412,12298.775,62.318882,60.61379822319131,0.0,6.5792155,140.83011,1,6539.8792522371805,653.9879252237181,3.0632886880654735,5.935894,3164.5015,11647.329,65.0976,21.686300718838446,0.0,-32.759087,3453.5864,0,14125.455179197332,1412.5455179197334,3.807569126801549,1.157313,8962.641,2419.6912,63.35097,123.20714727771443,8.96486318449817,7.0525265,133.01549,2,3090.3800720416953,309.03800720416956
3.591587781906128,6.758006,10248.016,13415.774,62.71074,88.11505363797991,0.0,6.1469727,140.47305,1,4076.020649845078,407.6020649845078,2.3049283027648926,5.6576815,3416.906,11662.417,64.78028,18.19726074249668,0.0,-37.35533,3606.7202,1,12666.347618914506,1266.6347618914506,3.665325640291174,1.1587594,7704.0347,2422.971,63.553886,40.658634897486785,0.0,7.2591195,132.68892,1,9014.876297575198,901.4876297575198
8.88650131225586,14.347274,23612.105,27188.633,60.46091,117.27547026091159,16.363022122388816,5.9894104,141.97485,0,7577.459542464754,757.7459542464754,1.8003256351228363,3.715645,12447.759,6536.42,64.6692,12.985777043621846,0.0,-79.75618,3737.6,0,13863.826778137181,1386.3826778137181,0.7835764096439266,1.1283025,18010.79,2398.1572,62.659237,10.409099072077172,0.0,7.3786125,130.71512,1,7527.802398825292,752.7802398825293
3.1243066787719727,7.183663,10578.718,12910.495,63.789265,50.92565973904095,0.0,6.3240666,140.43074,0,6135.0342730597895,613.503427305979,2.316554546356201,5.8286295,4634.3574,11820.023,65.368866,66.09211560111055,0.0,-30.01991,2759.4326,1,3505.039179464965,350.50391794649653,4.311213493347168,1.1470764,9211.759,2412.0125,64.354355,30.22127298981305,0.0,6.8459406,133.38812,2,14265.492703766604,1426.5492703766604
3.5629186630249023,6.3625546,10707.162,11617.717,63.71724,29.5631655299944,0.0,6.1494937,139.96288,0,12051.884834220515,1205.1884834220516,1.6507666110992432,5.61906,3684.5698,11276.031,65.5518,15.625109322214053,0.0,-42.23593,3254.662,0,10564.832392899585,1056.4832392899586,4.112607002258301,1.1438717,7458.8125,2405.7856,64.5165,29.289865218318496,0.0,7.0697784,133.59154,2,14041.05813257956,1404.105813257956
0.5582960253182414,5.994853,11204.395,9964.493,63.27785,6.158950781489943,0.0,5.756117,140.76796,1,9064.791149105127,906.4791149105127,2.3794794926612877,5.91838,4348.26,11761.952,65.14947,23.457505242050583,0.0,-39.931602,2601.3848,0,10143.78753455745,1014.378753455745,4.822876453399658,1.1358345,8282.7705,2422.0781,64.17331,35.71219366318377,0.0,6.949132,133.00383,1,13504.845148651939,1350.484514865194
3.2041399478912354,6.5360885,10995.091,11802.523,63.54548,148.0213281919091,12.99365587125082,6.1682687,140.3679,1,2164.6474781911697,216.46474781911698,1.03110700131348,5.777293,4518.565,11056.33,65.79066,10.512344317818089,0.0,-40.769577,2718.706,2,9808.535281381399,980.85352813814,4.82169771194458,1.1332477,7507.8135,2418.9111,64.29715,41.513719151933074,0.0,6.639822,133.86151,1,11614.709090019122,1161.470909001912
0.7508756743288985,8.0539,11706.139,15045.121,62.68702,16.61255828532142,0.0,6.1172953,140.97795,0,4519.9280052631,451.99280052631,3.9699826316618125,4.752058,5504.542,9036.113,65.15739,26.61140178251414,0.0,-45.38569,3806.199,1,14918.35215636936,1491.835215636936,2.3482846622984246,1.0838317,9015.154,2313.9353,63.764412,65.04831020628198,0.0,6.9847894,132.60397,1,3610.0625133097483,361.00625133097486
4.00925350189209,6.5611215,10818.682,11914.082,63.31958,83.71526641751642,0.0,6.3423324,140.47513,2,4789.154563394188,478.9154563394188,2.1224560737609863,5.765527,3896.8882,10988.145,65.87335,20.962809961962158,0.0,-43.440773,3849.872,2,10124.86435555284,1012.4864355552841,4.591440677642822,1.1408585,8526.496,2438.854,64.20819,31.05033214204569,0.0,6.9696336,133.11482,1,14787.090381637136,1478.7090381637136
3.840566635131836,6.1508265,10726.129,11403.654,63.78225,176.13573789325937,20.75135192546753,6.4134436,140.77066,2,2180.4584810944334,218.04584810944334,0.8666315737187189,5.8416543,4308.682,11377.978,66.183365,32.05209521096442,0.0,-27.749517,3905.6719,2,2703.8219124666166,270.38219124666165,0.7675420282243097,1.1251546,7883.675,2371.8613,64.692505,17.585742031461038,0.0,6.850939,132.1413,1,4364.570041179785,436.45700411797856
3.442371129989624,6.441963,9755.713,11990.6875,63.04846,35.99460690291018,0.0,5.9836097,140.7668,0,9563.574730166889,956.3574730166889,1.863357663154602,5.7838936,5074.7363,11349.303,64.91562,26.478685468182366,0.0,-23.040041,3144.7854,0,7037.198524804685,703.7198524804685,3.9646196365356445,1.1237392,7739.7207,2378.838,63.774853,37.35926270137551,0.0,6.8662186,133.56914,1,10612.1463590599,1061.21463590599
2.8434548377990723,5.6685486,10615.824,10826.252,63.326637,23.603918772665985,0.0,6.5708723,141.21173,1,12046.537124555243,1204.6537124555243,1.9349623349016505,5.6184626,2639.4658,10966.842,65.57286,16.357194060998967,0.0,-25.75442,3232.5613,0,11829.427025722274,1182.9427025722275,4.196412563323975,1.1041332,8133.0522,2344.4363,64.17455,45.07749752804705,0.0,6.8931828,132.30305,2,9309.329029884551,930.9329029884552
1.035252236008506,7.0144224,10437.181,13043.198,64.14717,9.605004400894693,0.0,6.122977,140.61131,0,10778.258840902494,1077.8258840902495,2.7663869018691116,6.2148933,4329.9897,12651.932,65.811905,54.472171719499364,0.0,-33.89849,4129.3823,2,5078.532422232819,507.85324222328194,4.75728178024292,1.1726393,8719.637,2485.8496,64.694786,45.660367126086435,0.0,6.8901906,133.0301,2,10418.842597358389,1041.884259735839
3.253267288208008,6.621458,9555.35,11213.883,62.669483,90.78994826894345,0.0,6.281002,140.85101,2,3583.290166187763,358.32901661877634,3.554697295365075,5.768182,4892.4624,11149.41,64.68813,35.53458194755596,0.0,-38.16706,2549.8848,1,10003.487027401387,1000.3487027401387,4.685999393463135,1.110614,8453.251,2357.548,63.32818,128.50206106838002,12.992071855544612,6.840775,134.4581,1,3646.633645019566,364.6633645019566
3.1340560913085938,6.389273,9382.027,13488.874,63.06385,35.03658869519863,0.0,6.279762,140.309,1,8945.094850909618,894.5094850909618,1.4106644617588702,6.1137953,5006.9307,12151.089,64.49743,10.058222384584347,0.0,-33.40603,3184.1353,0,14024.987794273802,1402.4987794273802,1.6320473148827292,1.1427231,8164.9556,2376.0034,63.61377,15.15779867738323,0.0,6.767499,134.07288,2,10767.0470469956,1076.7047046995601
1.6739593945259947,6.0872183,10088.733,13001.501,63.47084,59.73439851792224,0.0,6.5931244,140.16977,2,2802.3374070197647,280.2337407019765,2.239471435546875,6.1581364,4684.6934,11649.016,65.52762,15.070063273933556,0.0,-26.728243,3163.3982,1,14860.398359577244,1486.0398359577246,4.458448886871338,1.1506088,8918.614,2443.279,64.16115,69.86520187387521,0.0,6.758123,132.78484,1,6381.5014732512955,638.1501473251296
2.3328838850792097,6.657349,11531.082,12825.286,62.514088,18.19815216381703,0.0,6.2369976,141.3666,2,12819.344865780546,1281.9344865780547,1.2516835113062614,6.0486627,3069.6567,11002.18,64.917336,15.393931033084165,0.0,-48.51606,3746.8694,0,8131.0193518223605,813.101935182236,4.7341790199279785,1.1463978,7837.9854,2438.773,63.54247,55.47687425687028,0.0,7.26001,131.60916,1,8533.60807245137,853.360807245137
3.141085386276245,6.3763723,10596.225,10537.495,62.536938,90.79148046629851,0.0,6.311108,141.06248,0,3459.669751108647,345.9669751108647,1.7989165782928467,5.8198767,4120.131,11226.623,64.64992,15.445160115890744,0.0,-34.723877,3365.985,0,11647.121588866097,1164.7121588866098,1.4556218297643855,1.1399008,8137.155,2367.2195,63.591,12.986107263497736,0.0,6.9176893,133.0387,2,11209.06981768085,1120.906981768085
3.255970001220703,7.184919,10575.725,10986.439,62.771473,34.1044733317659,0.0,6.266108,140.63571,0,9547.046715974346,954.7046715974346,1.288184404373169,5.6633244,3470.1616,11019.348,65.16366,14.726148079704023,0.0,-49.33242,4012.3462,2,8747.599150850448,874.7599150850449,0.583663263644248,1.1231525,8513.997,2373.5266,63.684883,14.393943796087136,0.0,6.9059396,133.1841,1,4054.922486239745,405.49224862397455
3.182631492614746,5.7925186,9688.377,13565.704,63.81576,38.68343852670005,0.0,5.804567,140.03827,1,8227.374850397628,822.7374850397628,2.563864231109619,5.868567,3961.9045,12054.126,65.29268,22.47602771447125,0.0,-29.366037,4217.831,0,11407.10566689179,1140.7105666891791,2.8524022613027915,1.1412902,8472.358,2387.66,64.2423,64.11309506509043,0.0,6.9158125,132.25267,2,4449.016629764805,444.9016629764805
4.237572193145752,6.5642805,11378.473,13003.48,63.547897,31.56875674873306,0.0,6.1553307,140.30579,2,13423.310353569173,1342.3310353569175,1.2734860851682699,6.1347365,4550.039,12613.745,65.79844,8.551882588064641,0.0,-36.23858,3312.9055,0,14891.295244693834,1489.1295244693836,4.518685817718506,1.1798671,7545.4937,2522.7666,64.343544,35.45979203700973,0.0,7.221949,132.0932,2,12743.125546259014,1274.3125546259016
6.277061462402344,10.213429,15700.558,19607.783,62.830795,227.2191547194792,43.93129038542852,6.2511196,140.78983,1,2762.558231568062,276.25582315680623,3.829191207885742,5.1295567,8029.055,9344.627,65.45964,27.448548310350198,0.0,-59.502502,3526.4607,2,13950.432513189942,1395.0432513189944,3.0537153368719254,1.1331879,12920.261,2436.2864,63.86843,27.151740510330974,0.0,7.468535,132.71716,2,11246.849297598497,1124.6849297598499
4.284497261047363,7.205029,13708.621,14115.405,61.84676,113.48022626905481,6.36190048554451,6.3188686,140.7633,2,3775.5452222038025,377.55452222038025,2.3354101725927423,6.0393305,5581.488,11378.352,64.60562,54.38527092521379,0.0,-64.5215,4346.9185,2,4294.196080781152,429.41960807811523,3.8421281073071984,1.1476485,10257.522,2411.9792,63.18351,26.159626909331006,0.0,7.5617905,132.5154,2,14687.243516981242,1468.7243516981243
2.9750343478783723,6.520006,11679.037,11749.475,62.514706,37.54559803632384,0.0,6.257609,140.51587,0,7923.7900139455705,792.3790013945571,1.966978400533838,6.2070174,2774.4824,12212.535,64.51957,26.897245488426407,0.0,-32.783394,2238.7153,2,7312.936194080569,731.293619408057,4.483894348144531,1.1724634,9301.347,2488.7144,63.223236,118.10181944265017,8.590748884424062,6.994671,132.53142,1,3796.6344373906063,379.66344373906065
2.6115135090091237,5.735839,10141.904,10643.539,62.459522,22.75306042526108,0.0,6.307831,140.93571,1,11477.636239693493,1147.7636239693493,2.3876030445098877,6.3167076,4171.8784,13115.433,64.48375,17.84199981515097,0.0,-43.952408,3986.5125,1,13381.925060230054,1338.1925060230055,3.2480648945609936,1.1509547,8562.74,2453.2383,63.427124,52.3162179199733,0.0,7.0500565,133.65799,1,6208.523902720703,620.8523902720704
3.401564598083496,6.2215037,10648.035,10451.6455,63.45211,23.729572414933227,0.0,5.887706,140.92792,1,14334.706663078605,1433.4706663078605,2.1946706771850586,5.5994563,4024.9421,11397.152,65.47707,39.96622888668458,0.0,-45.09069,4293.329,0,5491.3128867063315,549.1312886706331,1.0946767200340823,1.1128285,8656.576,2379.1748,63.872757,7.487520290342846,0.0,7.035921,134.16968,1,14620.016742338046,1462.0016742338048
3.6550567150115967,6.057274,12033.957,9729.388,63.092525,33.82431646555572,0.0,6.4717712,140.93062,1,10806.003186298374,1080.6003186298374,1.019667625427246,5.2826753,3247.6543,10299.507,65.906586,6.967018043112623,0.0,-53.593513,4364.5215,1,14635.63922351626,1463.5639223516262,4.342286109924316,1.1348104,8386.58,2409.3062,64.217636,50.97397024138892,0.0,7.213181,132.41664,1,8518.634293858762,851.8634293858763
3.8296628848009777,6.1587725,11096.71,7801.3516,62.81434,175.24608649749968,20.55446361494854,5.534984,140.95116,1,2185.3057956050948,218.5305795605095,1.8455567359924316,5.703757,4434.085,10699.359,65.00954,20.891151073630116,0.0,-53.08104,2687.0842,1,8834.155329631349,883.4155329631349,3.9472820701795026,1.1237845,8140.7236,2395.8325,63.757328,27.26969882597273,0.0,6.903268,133.30801,2,14474.974935989967,1447.4974935989967
2.925437109999192,6.673609,10163.734,13040.268,63.343605,46.11169882180938,0.0,6.3893557,140.752,2,6344.240582642669,634.4240582642669,2.1760973930358887,5.838066,4256.5063,11726.419,65.06294,16.646016940954627,0.0,-27.50144,3000.5137,1,13072.78131912734,1307.2781319127341,3.9283036015895587,1.1424981,8954.217,2385.863,64.091675,37.44910608167515,0.0,7.021761,132.55417,1,10489.712606282432,1048.9712606282433
3.5867526531219482,6.195114,11436.813,11772.312,63.705147,30.62906788951499,0.0,6.155497,140.98102,1,11710.289931316433,1171.0289931316433,2.2681586568259267,6.1754384,3371.3381,12392.501,65.57616,16.531342895957696,0.0,-31.980238,2534.484,0,13720.353337904238,1372.035333790424,3.4064195617756523,1.158539,8125.936,2470.6384,64.27639,41.546598429016605,0.0,7.272051,132.70598,2,8199.033592595082,819.9033592595083
3.037633343183284,6.7263126,8967.713,12826.888,63.54959,96.44401231079897,0.0,6.0875053,140.75525,0,3149.6339382835445,314.96339382835447,1.1733292896672163,5.9016447,5229.9883,11434.946,65.37973,14.371028402665933,0.0,-37.041718,4617.1064,1,8164.546452705882,816.4546452705882,4.884227275848389,1.1395929,8816.077,2363.7832,64.438545,122.85491465889761,11.357766788787796,6.387724,134.24722,2,3975.605932745365,397.56059327453653
3.389400005340576,6.501909,10451.497,11071.749,63.243187,27.766680005072413,0.0,5.935791,140.14001,1,12206.716844510764,1220.6716844510763,3.154457600709633,5.989634,3834.6787,11578.43,64.91222,28.33459354102764,0.0,-33.333694,3739.8696,2,11132.88459967521,1113.288459967521,2.3756367136703207,1.1368425,8599.767,2403.7437,63.931725,20.68586656977237,0.0,6.8211217,133.08112,2,11484.347081411453,1148.4347081411454
3.202298879623413,6.4811425,11297.863,12260.645,63.37507,90.24253464098594,0.0,6.1805286,140.27644,2,3548.5471372930697,354.854713729307,0.9005816272011397,5.898215,4221.5303,11198.38,65.63055,30.20960066101396,0.0,-43.09707,3066.367,2,2981.110665138175,298.11106651381755,4.568282604217529,1.1166071,8555.71,2405.51,64.2019,195.87404595074747,27.95034266707301,7.1256104,132.26573,1,2332.2551908516884,233.22551908516886
